"0970011","北海道","稚内市","はまなす"
"0970027","北海道","稚内市","富士見"
"0970024","北海道","稚内市","宝来"
"0970004","北海道","稚内市","緑"
"0970021","北海道","稚内市","港"
"0970013","北海道","稚内市","若葉台"
"0720000","北海道","美唄市",""
"0720044","北海道","美唄市","一心町"
"0720023","北海道","美唄市","大通西一条南"
"0720021","北海道","美唄市","大通西一条北"
"0720011","北海道","美唄市","大通東一条南"
"0720001","北海道","美唄市","大通東一条北"
"0720835","北海道","美唄市","落合町入初"
"0720831","北海道","美唄市","落合町栄町"
"0720834","北海道","美唄市","落合町住吉"
"0720832","北海道","美唄市","落合町本町"
"0720833","北海道","美唄市","落合町緑が丘"
"0720047","北海道","美唄市","開発町親和"
"0720045","北海道","美唄市","開発町南"
"0720046","北海道","美唄市","開発町北"
"0720051","北海道","美唄市","上美唄町"
"0790177","北海道","美唄市","上美唄町"
"0720053","北海道","美唄市","上美唄町中央"
"0720054","北海道","美唄市","上美唄町沼の端"
"0720052","北海道","美唄市","上美唄町東"
"0720857","北海道","美唄市","我路町菊水"
"0720855","北海道","美唄市","我路町公園通り"
"0720856","北海道","美唄市","我路町新町"
"0720851","北海道","美唄市","我路町一条"
"0720852","北海道","美唄市","我路町二条"
"0720853","北海道","美唄市","我路町三条"
"0720854","北海道","美唄市","我路町四条"
"0720009","北海道","美唄市","癸巳町"
"0720008","北海道","美唄市","癸巳町奔美唄"
"0790274","北海道","美唄市","北美唄町"
"0720819","北海道","美唄市","共練町東共練町西"
"0790165","北海道","美唄市","光珠内上中の沢"
"0790164","北海道","美唄市","光珠内下中の沢"
"0790162","北海道","美唄市","光珠内北"
"0790161","北海道","美唄市","光珠内拓北"
"0790171","北海道","美唄市","光珠内中央"
"0790166","北海道","美唄市","光珠内東山"
"0682181","北海道","美唄市","光珠内町南"
"0790167","北海道","美唄市","光珠内町南"
"0720042","北海道","美唄市","進徳町"
"0720041","北海道","美唄市","進徳町東"
"0720043","北海道","美唄市","進徳町西"
"0790261","北海道","美唄市","茶志内町"
"0790267","北海道","美唄市","茶志内町協和"
"0790266","北海道","美唄市","茶志内町本町"
"0720808","北海道","美唄市","東明町"
"0720803","北海道","美唄市","東明一条"
"0720804","北海道","美唄市","東明二条"
"0720805","北海道","美唄市","東明三条"
"0720806","北海道","美唄市","東明四条"
"0720807","北海道","美唄市","東明五条"
"0790176","北海道","美唄市","豊葦町"
"0790272","北海道","美唄市","中村町中央"
"0790271","北海道","美唄市","中村町南"
"0790273","北海道","美唄市","中村町北"
"0720057","北海道","美唄市","西美唄町大曲"
"0720058","北海道","美唄市","西美唄町富樫"
"0720055","北海道","美唄市","西美唄町元村"
"0720059","北海道","美唄市","西美唄町元村美富"
"0720056","北海道","美唄市","西美唄町山形"
"0720024","北海道","美唄市","西一条南"
"0720022","北海道","美唄市","西一条北"
"0720025","北海道","美唄市","西二条南"
"0720031","北海道","美唄市","西二条北"
"0720026","北海道","美唄市","西三条南"
"0720032","北海道","美唄市","西三条北"
"0720027","北海道","美唄市","西四条南"
"0720033","北海道","美唄市","西四条北"
"0720028","北海道","美唄市","西五条南"
"0720034","北海道","美唄市","西五条北"
"0790262","北海道","美唄市","日東町栄町"
"0790263","北海道","美唄市","日東町住吉"
"0790265","北海道","美唄市","日東町富の郷"
"0790264","北海道","美唄市","日東町本町"
"0720037","北海道","美唄市","沼の内町北"
"0720035","北海道","美唄市","沼の内町中央"
"0720038","北海道","美唄市","沼の内町西"
"0720036","北海道","美唄市","沼の内町南"
"0720844","北海道","美唄市","盤の沢町桜が丘"
"0720843","北海道","美唄市","盤の沢町高台"
"0720841","北海道","美唄市","盤の沢町滝の上"
"0720842","北海道","美唄市","盤の沢町本町"
"0720012","北海道","美唄市","東一条南"
"0720002","北海道","美唄市","東一条北"
"0720013","北海道","美唄市","東二条南"
"0720003","北海道","美唄市","東二条北"
"0720014","北海道","美唄市","東三条南"
"0720004","北海道","美唄市","東三条北"
"0720015","北海道","美唄市","東四条南"
"0720005","北海道","美唄市","東四条北"
"0720016","北海道","美唄市","東五条南"
"0720006","北海道","美唄市","東五条北"
"0720017","北海道","美唄市","東六条南"
"0720007","北海道","美唄市","東六条北"
"0720811","北海道","美唄市","東七条南"
"0720801","北海道","美唄市","東七条北"
"0720812","北海道","美唄市","東八条南"
"0720802","北海道","美唄市","東八条北"
"0720813","北海道","美唄市","南美唄町旭町"
"0720822","北海道","美唄市","南美唄町大通り"
"0720821","北海道","美唄市","南美唄町上"
"0720817","北海道","美唄市","南美唄町北町"
"0720826","北海道","美唄市","南美唄町栄町南"
"0720827","北海道","美唄市","南美唄町栄町北"
"0720825","北海道","美唄市","南美唄町桜井町"
"0720823","北海道","美唄市","南美唄町下"
"0720824","北海道","美唄市","南美唄町新富町"
"0720818","北海道","美唄市","南美唄町中央通り"
"0720816","北海道","美唄市","南美唄町仲町"
"0720828","北海道","美唄市","南美唄町西町"
"0720815","北海道","美唄市","南美唄町南町"
"0720814","北海道","美唄市","南美唄町山の手"
"0790173","北海道","美唄市","峰延町公園"
"0790172","北海道","美唄市","峰延町東"
"0790174","北海道","美唄市","峰延町本町"
"0790175","北海道","美唄市","峰延町峰樺"
"0750000","北海道","芦別市",""
"0750165","北海道","芦別市","青木沢"
"0750036","北海道","芦別市","旭町"
"0750035","北海道","芦別市","旭町油谷"
"0760081","北海道","芦別市","泉"
"0791371","北海道","芦別市","上芦別町"
"0750166","北海道","芦別市","川岸"
"0750011","北海道","芦別市","北一条東"
"0750001","北海道","芦別市","北一条西"
"0750012","北海道","芦別市","北二条東"
"0750002","北海道","芦別市","北二条西"
"0750013","北海道","芦別市","北三条東"
"0750003","北海道","芦別市","北三条西"
"0750014","北海道","芦別市","北四条東"
"0750004","北海道","芦別市","北四条西"
"0750015","北海道","芦別市","北五条東"
"0750005","北海道","芦別市","北五条西"
"0750016","北海道","芦別市","北六条東"
"0750006","北海道","芦別市","北六条西"
"0750007","北海道","芦別市","北七条西"
"0750252","北海道","芦別市","黄金町"
"0750251","北海道","芦別市","新城町"
"0750019","北海道","芦別市","高根町"
"0750018","北海道","芦別市","常磐町"
"0750254","北海道","芦別市","豊岡"
"0750253","北海道","芦別市","豊岡町"
"0750167","北海道","芦別市","中の丘町"
"0750161","北海道","芦別市","西芦別町"
"0791372","北海道","芦別市","野花南町"
"0750162","北海道","芦別市","東頼城町"
"0750017","北海道","芦別市","福住町"
"0750034","北海道","芦別市","幌内"
"0750041","北海道","芦別市","本町"
"0750031","北海道","芦別市","南一条東"
"0750021","北海道","芦別市","南一条西"
"0750032","北海道","芦別市","南二条東"
"0750033","北海道","芦別市","南三条東"
"0750164","北海道","芦別市","頼城町"
"0750163","北海道","芦別市","緑泉町"
"0670000","北海道","江別市",""
"0670011","北海道","江別市","１条"
"0670012","北海道","江別市","２条"
"0670013","北海道","江別市","３条"
"0670014","北海道","江別市","４条"
"0670015","北海道","江別市","５条"
"0670016","北海道","江別市","６条"
"0670017","北海道","江別市","７条"
"0670018","北海道","江別市","８条"
"0670025","北海道","江別市","あけぼの町"
"0690826","北海道","江別市","あさひが丘"
"0670024","北海道","江別市","朝日町"
"0670034","北海道","江別市","いずみ野"
"0670072","北海道","江別市","一番町"
"0670022","北海道","江別市","江別太"
"0670001","北海道","江別市","王子"
"0690845","北海道","江別市","大麻"
"0690864","北海道","江別市","大麻泉町"
"0690843","北海道","江別市","大麻扇町"
"0690861","北海道","江別市","大麻北町"
"0690862","北海道","江別市","大麻栄町"
"0690846","北海道","江別市","大麻桜木町"
"0690842","北海道","江別市","大麻沢町"
"0690863","北海道","江別市","大麻新町"
"0690851","北海道","江別市","大麻園町"
"0690853","北海道","江別市","大麻高町"
"0690854","北海道","江別市","大麻中町"
"0690844","北海道","江別市","大麻西町"
"0690866","北海道","江別市","大麻晴美町"
"0690852","北海道","江別市","大麻東町"
"0690847","北海道","江別市","大麻ひかり町"
"0690865","北海道","江別市","大麻南樹町"
"0690855","北海道","江別市","大麻宮町"
"0690841","北海道","江別市","大麻元町"
"0670052","北海道","江別市","角山"
"0670064","北海道","江別市","上江別"
"0670063","北海道","江別市","上江別西町"
"0670061","北海道","江別市","上江別東町"
"0670062","北海道","江別市","上江別南町"
"0670051","北海道","江別市","工栄町"
"0690812","北海道","江別市","幸町"
"0670055","北海道","江別市","篠津"
"0690806","北海道","江別市","新栄台"
"0670074","北海道","江別市","高砂町"
"0690801","北海道","江別市","中央町"
"0670033","北海道","江別市","対雁"
"0670023","北海道","江別市","東光町"
"0670021","北海道","江別市","豊幌"
"0670026","北海道","江別市","豊幌花園町"
"0670028","北海道","江別市","豊幌はみんぐ町"
"0670027","北海道","江別市","豊幌美咲町"
"0670053","北海道","江別市","中島"
"0690811","北海道","江別市","錦町"
"0690832","北海道","江別市","西野幌"
"0690802","北海道","江別市","野幌寿町"
"0690815","北海道","江別市","野幌末広町"
"0690816","北海道","江別市","野幌住吉町"
"0690803","北海道","江別市","野幌屯田町"
"0690825","北海道","江別市","野幌東町"
"0690814","北海道","江別市","野幌松並町"
"0690804","北海道","江別市","野幌美幸町"
"0690817","北海道","江別市","野幌代々木町"
"0690831","北海道","江別市","野幌若葉町"
"0690813","北海道","江別市","野幌町"
"0670071","北海道","江別市","萩ケ岡"
"0690822","北海道","江別市","東野幌"
"0690821","北海道","江別市","東野幌町"
"0690824","北海道","江別市","東野幌本町"
"0690833","北海道","江別市","文京台"
"0690834","北海道","江別市","文京台東町"
"0690836","北海道","江別市","文京台緑町"
"0690835","北海道","江別市","文京台南町"
"0670005","北海道","江別市","牧場町"
"0690823","北海道","江別市","緑ケ丘"
"0670002","北海道","江別市","緑町西"
"0670003","北海道","江別市","緑町東"
"0670056","北海道","江別市","美原"
"0670042","北海道","江別市","見晴台"
"0670075","北海道","江別市","向ケ丘"
"0670058","北海道","江別市","萌えぎ野中央"
"0670059","北海道","江別市","萌えぎ野西"
"0670057","北海道","江別市","萌えぎ野東"
"0670032","北海道","江別市","元江別"
"0670041","北海道","江別市","元江別本町"
"0690867","北海道","江別市","元野幌"
"0690805","北海道","江別市","元野幌"
"0670031","北海道","江別市","元町"
"0670054","北海道","江別市","八幡"
"0670073","北海道","江別市","弥生町"
"0670065","北海道","江別市","ゆめみ野東町"
"0670066","北海道","江別市","ゆめみ野南町"
"0670004","北海道","江別市","若草町"
"0791100","北海道","赤平市",""
"0791143","北海道","赤平市","赤平"
"0791134","北海道","赤平市","泉町"
"0791274","北海道","赤平市","エルム町"
"0791141","北海道","赤平市","大町"
"0791121","北海道","赤平市","北文京町"
"0791101","北海道","赤平市","共和町"
"0791154","北海道","赤平市","幸町"
"0791152","北海道","赤平市","桜木町"
"0791155","北海道","赤平市","昭和町"
"0791156","北海道","赤平市","住吉町"
"0791124","北海道","赤平市","豊丘町"
"0791133","北海道","赤平市","豊里"
"0791135","北海道","赤平市","錦町"
"0791131","北海道","赤平市","西豊里町"
"0791122","北海道","赤平市","西文京町"
"0791142","北海道","赤平市","東大町"
"0791132","北海道","赤平市","東豊里町"
"0791123","北海道","赤平市","東文京町"
"0791272","北海道","赤平市","百戸町東"
"0791273","北海道","赤平市","百戸町西"
"0791271","北海道","赤平市","百戸町北"
"0791287","北海道","赤平市","平岸桂町"
"0791281","北海道","赤平市","平岸新光町"
"0791282","北海道","赤平市","平岸仲町"
"0791283","北海道","赤平市","平岸東町"
"0791286","北海道","赤平市","平岸西町"
"0791284","北海道","赤平市","平岸南町"
"0791285","北海道","赤平市","平岸曙町"
"0791153","北海道","赤平市","豊栄町"
"0791102","北海道","赤平市","幌岡町"
"0791136","北海道","赤平市","本町"
"0791144","北海道","赤平市","美園町"
"0791151","北海道","赤平市","宮下町"
"0791266","北海道","赤平市","茂尻"
"0791264","北海道","赤平市","茂尻旭町"
"0791262","北海道","赤平市","茂尻春日町"
"0791266","北海道","赤平市","茂尻栄町"
"0791262","北海道","赤平市","茂尻新春日町"
"0791265","北海道","赤平市","茂尻新町"
"0791261","北海道","赤平市","茂尻中央町南茂尻中央町北"
"0791263","北海道","赤平市","茂尻本町"
"0791264","北海道","赤平市","茂尻宮下町"
"0791267","北海道","赤平市","茂尻元町南"
"0791268","北海道","赤平市","茂尻元町北"
"0791113","北海道","赤平市","若木町東"
"0791112","北海道","赤平市","若木町西"
"0791114","北海道","赤平市","若木町南"
"0791111","北海道","赤平市","若木町北"
"0940000","北海道","紋別市",""
"0996131","北海道","紋別市","一本松"
"0940021","北海道","紋別市","大山町"
"0940007","北海道","紋別市","落石町"
"0940031","北海道","紋別市","海洋公園"
"0940027","北海道","紋別市","上鴻之舞"
"0995354","北海道","紋別市","上渚滑町"
"0995364","北海道","紋別市","上渚滑町上古丹"
"0995362","北海道","紋別市","上渚滑町奥東"
"0995355","北海道","紋別市","上渚滑町更生"
"0995351","北海道","紋別市","上渚滑町下渚滑"
"0995363","北海道","紋別市","上渚滑町下立牛"
"0995353","北海道","紋別市","上渚滑町上東"
"0995352","北海道","紋別市","上渚滑町中渚滑"
"0995365","北海道","紋別市","上渚滑町中立牛"
"0995361","北海道","紋別市","上渚滑町和訓辺"
"0940025","北海道","紋別市","上藻別"
"0940001","北海道","紋別市","北浜町"
"0996133","北海道","紋別市","弘道"
"0940026","北海道","紋別市","鴻之舞"
"0996132","北海道","紋別市","小向"
"0940005","北海道","紋別市","幸町"
"0940006","北海道","紋別市","潮見町"
"0996242","北海道","紋別市","志文"
"0995171","北海道","紋別市","渚滑町"
"0995174","北海道","紋別市","渚滑町宇津々"
"0995175","北海道","紋別市","渚滑町川向"
"0995172","北海道","紋別市","渚滑町元新"
"0995173","北海道","紋別市","渚滑町元西"
"0940012","北海道","紋別市","新港町"
"0940022","北海道","紋別市","新生"
"0996241","北海道","紋別市","沼の上"
"0940015","北海道","紋別市","花園町"
"0940003","北海道","紋別市","弁天町"
"0940004","北海道","紋別市","本町"
"0940002","北海道","紋別市","真砂町"
"0940014","北海道","紋別市","緑町"
"0940011","北海道","紋別市","港町"
"0940013","北海道","紋別市","南が丘町"
"0940023","北海道","紋別市","元紋別"
"0940024","北海道","紋別市","藻別"
"0996131","北海道","紋別市","八十士"
"0950000","北海道","士別市",""
"0950403","北海道","士別市","朝日町岩尾内"
"0950405","北海道","士別市","朝日町三栄"
"0950401","北海道","士別市","朝日町中央"
"0950402","北海道","士別市","朝日町登和里"
"0950406","北海道","士別市","朝日町南朝日"
"0950404","北海道","士別市","朝日町茂志利"
"0950019","北海道","士別市","大通東"
"0950029","北海道","士別市","大通西"
"0950039","北海道","士別市","大通北"
"0950181","北海道","士別市","温根別町"
"0950182","北海道","士別市","温根別町伊文"
"0950183","北海道","士別市","温根別町北静川"
"0950052","北海道","士別市","学田"
"0950371","北海道","士別市","上士別町"
"0950064","北海道","士別市","川西町"
"0950051","北海道","士別市","北町"
"0950061","北海道","士別市","下士別町"
"0950053","北海道","士別市","新学田"
"0980475","北海道","士別市","多寄町"
"0950043","北海道","士別市","九十九町"
"0950063","北海道","士別市","中士別町"
"0950056","北海道","士別市","西士別町"
"0950021","北海道","士別市","西一条"
"0950022","北海道","士別市","西二条"
"0950023","北海道","士別市","西三条"
"0950024","北海道","士別市","西四条"
"0950025","北海道","士別市","西五条"
"0950031","北海道","士別市","西一条北"
"0950032","北海道","士別市","西二条北"
"0950033","北海道","士別市","西三条北"
"0950034","北海道","士別市","西四条北"
"0950035","北海道","士別市","西五条北"
"0950045","北海道","士別市","東丘"
"0950044","北海道","士別市","東山町"
"0950011","北海道","士別市","東一条"
"0950012","北海道","士別市","東二条"
"0950013","北海道","士別市","東三条"
"0950014","北海道","士別市","東四条"
"0950015","北海道","士別市","東五条"
"0950016","北海道","士別市","東六条"
"0950017","北海道","士別市","東七条"
"0950018","北海道","士別市","東八条"
"0950041","北海道","士別市","東九条"
"0950042","北海道","士別市","東十条"
"0950048","北海道","士別市","東十一条"
"0950001","北海道","士別市","東一条北"
"0950002","北海道","士別市","東二条北"
"0950003","北海道","士別市","東三条北"
"0950004","北海道","士別市","東四条北"
"0950005","北海道","士別市","東五条北"
"0950006","北海道","士別市","東六条北"
"0950007","北海道","士別市","東七条北"
"0950008","北海道","士別市","東八条北"
"0950054","北海道","士別市","不動町"
"0950062","北海道","士別市","武徳町"
"0950055","北海道","士別市","南士別町"
"0950046","北海道","士別市","南町東"
"0950047","北海道","士別市","南町西"
"0960000","北海道","名寄市",""
"0960075","北海道","名寄市","曙"
"0960061","北海道","名寄市","朝日"
"0960010","北海道","名寄市","大通南"
"0960030","北海道","名寄市","大通北"
"0960065","北海道","名寄市","大橋"
"0960073","北海道","名寄市","共和"
"0960064","北海道","名寄市","旭東"
"0982181","北海道","名寄市","智恵文"
"0960071","北海道","名寄市","徳田"
"0960076","北海道","名寄市","砺波"
"0960078","北海道","名寄市","内淵"
"0960011","北海道","名寄市","西一条南"
"0960031","北海道","名寄市","西一条北"
"0960012","北海道","名寄市","西二条南"
"0960032","北海道","名寄市","西二条北"
"0960013","北海道","名寄市","西三条南"
"0960033","北海道","名寄市","西三条北"
"0960014","北海道","名寄市","西四条南"
"0960034","北海道","名寄市","西四条北"
"0960015","北海道","名寄市","西五条南"
"0960035","北海道","名寄市","西五条北"
"0960016","北海道","名寄市","西六条南"
"0960036","北海道","名寄市","西六条北"
"0960017","北海道","名寄市","西七条南"
"0960037","北海道","名寄市","西七条北"
"0960018","北海道","名寄市","西八条南"
"0960038","北海道","名寄市","西八条北"
"0960019","北海道","名寄市","西九条南"
"0960039","北海道","名寄市","西九条北"
"0960020","北海道","名寄市","西十条南"
"0960040","北海道","名寄市","西十条北"
"0960021","北海道","名寄市","西十一条南"
"0960041","北海道","名寄市","西十一条北"
"0960022","北海道","名寄市","西十二条南"
"0960042","北海道","名寄市","西十二条北"
"0960023","北海道","名寄市","西十三条南"
"0960043","北海道","名寄市","西十三条北"
"0960024","北海道","名寄市","西十四条南"
"0960025","北海道","名寄市","西十五条南"
"0960062","北海道","名寄市","日彰"
"0960066","北海道","名寄市","日進"
"0960001","北海道","名寄市","東一条南"
"0960051","北海道","名寄市","東一条北"
"0960002","北海道","名寄市","東二条南"
"0960052","北海道","名寄市","東二条北"
"0960003","北海道","名寄市","東三条南"
"0960053","北海道","名寄市","東三条北"
"0960004","北海道","名寄市","東四条南"
"0960054","北海道","名寄市","東四条北"
"0960005","北海道","名寄市","東五条南"
"0960055","北海道","名寄市","東五条北"
"0960006","北海道","名寄市","東六条南"
"0960056","北海道","名寄市","東六条北"
"0960007","北海道","名寄市","東七条南"
"0960008","北海道","名寄市","東八条南"
"0960009","北海道","名寄市","東九条南"
"0980514","北海道","名寄市","風連町旭"
"0980513","北海道","名寄市","風連町池の上"
"0980503","北海道","名寄市","風連町大町"
"0980511","北海道","名寄市","風連町新生町"
"0980508","北海道","名寄市","風連町瑞生"
"0980515","北海道","名寄市","風連町中央"
"0980632","北海道","名寄市","風連町東生"
"0980501","北海道","名寄市","風連町豊里"
"0980506","北海道","名寄市","風連町仲町"
"0980509","北海道","名寄市","風連町西風連"
"0980507","北海道","名寄市","風連町西町"
"0980631","北海道","名寄市","風連町日進"
"0980512","北海道","名寄市","風連町東風連"
"0980502","北海道","名寄市","風連町北栄町"
"0980516","北海道","名寄市","風連町緑町"
"0980505","北海道","名寄市","風連町南町"
"0980504","北海道","名寄市","風連町本町"
"0960072","北海道","名寄市","豊栄"
"0960077","北海道","名寄市","瑞穂"
"0960063","北海道","名寄市","緑丘"
"0960074","北海道","名寄市","弥生"
"0682100","北海道","三笠市",""
"0682151","北海道","三笠市","有明町"
"0682112","北海道","三笠市","幾春別川向町"
"0682114","北海道","三笠市","幾春別栗丘町"
"0682118","北海道","三笠市","幾春別千住町"
"0682115","北海道","三笠市","幾春別滝見町"
"0682117","北海道","三笠市","幾春別中島町"
"0682111","北海道","三笠市","幾春別錦町"
"0682113","北海道","三笠市","幾春別山手町"
"0682116","北海道","三笠市","幾春別町"
"0682164","北海道","三笠市","いちきしり"
"0682167","北海道","三笠市","大里"
"0682165","北海道","三笠市","岡山"
"0682108","北海道","三笠市","柏町"
"0682101","北海道","三笠市","桂沢"
"0682166","北海道","三笠市","萱野"
"0682162","北海道","三笠市","川内"
"0682105","北海道","三笠市","清住町"
"0682153","北海道","三笠市","幸町"
"0682155","北海道","三笠市","榊町"
"0682154","北海道","三笠市","高美町"
"0682152","北海道","三笠市","多賀町"
"0682163","北海道","三笠市","達布"
"0682158","北海道","三笠市","堤町"
"0682137","北海道","三笠市","唐松青山町"
"0682136","北海道","三笠市","唐松栄町"
"0682131","北海道","三笠市","唐松春光町"
"0682134","北海道","三笠市","唐松千代田町"
"0682133","北海道","三笠市","唐松常盤町"
"0682132","北海道","三笠市","唐松緑町"
"0682135","北海道","三笠市","唐松町"
"0682102","北海道","三笠市","西桂沢"
"0682104","北海道","三笠市","東清住町"
"0682146","北海道","三笠市","幌内春日町"
"0682144","北海道","三笠市","幌内金谷町"
"0682147","北海道","三笠市","幌内新栄町"
"0682142","北海道","三笠市","幌内住吉町"
"0682148","北海道","三笠市","幌内初音町"
"0682143","北海道","三笠市","幌内北星町"
"0682145","北海道","三笠市","幌内町"
"0682161","北海道","三笠市","本郷町"
"0682141","北海道","三笠市","本町"
"0682103","北海道","三笠市","奔別新町"
"0682106","北海道","三笠市","美園町"
"0682156","北海道","三笠市","宮本町"
"0682168","北海道","三笠市","美和"
"0682121","北海道","三笠市","弥生桜木町"
"0682125","北海道","三笠市","弥生橘町"
"0682122","北海道","三笠市","弥生並木町"
"0682124","北海道","三笠市","弥生花園町"
"0682128","北海道","三笠市","弥生藤枝町"
"0682123","北海道","三笠市","弥生桃山町"
"0682127","北海道","三笠市","弥生柳町"
"0682126","北海道","三笠市","弥生町"
"0682107","北海道","三笠市","若草町"
"0682157","北海道","三笠市","若松町"
"0870000","北海道","根室市",""
"0860061","北海道","根室市","明郷"
"0870006","北海道","根室市","曙町"
"0870014","北海道","根室市","朝日町"
"0860064","北海道","根室市","厚床"
"0870008","北海道","根室市","有磯町"
"0870052","北海道","根室市","梅ケ枝町"
"0881782","北海道","根室市","落石東"
"0881781","北海道","根室市","落石西"
"0870035","北海道","根室市","温根沼"
"0870166","北海道","根室市","温根元"
"0870054","北海道","根室市","海岸町"
"0870023","北海道","根室市","桂木"
"0860072","北海道","根室市","川口"
"0870001","北海道","根室市","北浜町"
"0870042","北海道","根室市","清隆町"
"0870004","北海道","根室市","光洋町"
"0870027","北海道","根室市","光和町"
"0870055","北海道","根室市","琴平町"
"0860062","北海道","根室市","湖南"
"0870012","北海道","根室市","駒場町"
"0870164","北海道","根室市","珸瑤瑁"
"0881784","北海道","根室市","昆布盛"
"0870021","北海道","根室市","幸町"
"0870010","北海道","根室市","栄町"
"0870047","北海道","根室市","定基町"
"0870019","北海道","根室市","汐見町"
"0870026","北海道","根室市","敷島町"
"0870022","北海道","根室市","昭和町"
"0870028","北海道","根室市","大正町"
"0870005","北海道","根室市","宝町"
"0870018","北海道","根室市","千島町"
"0881785","北海道","根室市","長節"
"0870031","北海道","根室市","月岡町"
"0870007","北海道","根室市","月見町"
"0860074","北海道","根室市","東梅"
"0870041","北海道","根室市","常盤町"
"0870161","北海道","根室市","友知"
"0870167","北海道","根室市","豊里"
"0870017","北海道","根室市","鳴海町"
"0860065","北海道","根室市","西厚床"
"0870025","北海道","根室市","西浜町"
"0870033","北海道","根室市","西和田"
"0870165","北海道","根室市","納沙布"
"0860076","北海道","根室市","初田牛"
"0870015","北海道","根室市","花咲町"
"0870032","北海道","根室市","花咲港"
"0870045","北海道","根室市","花園町"
"0870163","北海道","根室市","歯舞"
"0881783","北海道","根室市","浜松"
"0860063","北海道","根室市","東厚床"
"0870034","北海道","根室市","東和田"
"0870162","北海道","根室市","双沖"
"0870048","北海道","根室市","平内町"
"0860075","北海道","根室市","別当賀"
"0870011","北海道","根室市","弁天町"
"0870024","北海道","根室市","宝林町"
"0870043","北海道","根室市","北斗町"
"0870037","北海道","根室市","穂香"
"0870036","北海道","根室市","幌茂尻"
"0870053","北海道","根室市","本町"
"0870002","北海道","根室市","牧の内"
"0870016","北海道","根室市","松ケ枝町"
"0870044","北海道","根室市","松本町"
"0870046","北海道","根室市","岬町"
"0870051","北海道","根室市","緑町"
"0870003","北海道","根室市","明治町"
"0870009","北海道","根室市","弥栄町"
"0870049","北海道","根室市","弥生町"
"0860071","北海道","根室市","槍昔"
"0860073","北海道","根室市","酪陽"
"0660000","北海道","千歳市",""
"0660015","北海道","千歳市","青葉"
"0660014","北海道","千歳市","青葉丘"
"0660018","北海道","千歳市","旭ケ丘"
"0660043","北海道","千歳市","朝日町"
"0660076","北海道","千歳市","あずさ"
"0660004","北海道","千歳市","泉郷"
"0660051","北海道","千歳市","泉沢"
"0660029","北海道","千歳市","稲穂"
"0660025","北海道","千歳市","梅ケ丘"
"0660286","北海道","千歳市","奥潭"
"0660001","北海道","千歳市","長都"
"0660031","北海道","千歳市","長都駅前"
"0660013","北海道","千歳市","柏台"
"0660009","北海道","千歳市","柏台南"
"0660065","北海道","千歳市","春日町"
"0660067","北海道","千歳市","桂木"
"0660002","北海道","千歳市","釜加"
"0660077","北海道","千歳市","上長都"
"0660075","北海道","千歳市","北信濃"
"0660005","北海道","千歳市","協和（８８－２、２７１－１０、３４３－２、４０４－１、４２７－３、４３１－１２、４４３－６、６０８－２、６４１－８、８１４、８４２－５、１１３７－３、１３９２、１６５７、１７５２番地）"
"0691182","北海道","千歳市","協和"
"0660082","北海道","千歳市","幸福"
"0660023","北海道","千歳市","寿"
"0660011","北海道","千歳市","駒里"
"0660063","北海道","千歳市","幸町"
"0660061","北海道","千歳市","栄町"
"0660071","北海道","千歳市","桜木"
"0660055","北海道","千歳市","里美"
"0660281","北海道","千歳市","支笏湖温泉"
"0660284","北海道","千歳市","支寒内"
"0660038","北海道","千歳市","信濃"
"0660042","北海道","千歳市","東雲町"
"0660041","北海道","千歳市","清水町"
"0660072","北海道","千歳市","自由ケ丘"
"0660006","北海道","千歳市","祝梅"
"0660056","北海道","千歳市","白樺"
"0660069","北海道","千歳市","新星"
"0660046","北海道","千歳市","真町"
"0660037","北海道","千歳市","新富"
"0660282","北海道","千歳市","水明郷"
"0660027","北海道","千歳市","末広"
"0660026","北海道","千歳市","住吉"
"0660081","北海道","千歳市","清流"
"0660035","北海道","千歳市","高台"
"0660007","北海道","千歳市","中央"
"0660062","北海道","千歳市","千代田町"
"0660021","北海道","千歳市","東郊"
"0660034","北海道","千歳市","富丘"
"0660022","北海道","千歳市","豊里"
"0691184","北海道","千歳市","新川"
"0660064","北海道","千歳市","錦町"
"0660008","北海道","千歳市","根志越"
"0660054","北海道","千歳市","柏陽"
"0660028","北海道","千歳市","花園"
"0691181","北海道","千歳市","東丘"
"0660017","北海道","千歳市","日の出"
"0660016","北海道","千歳市","日の出丘"
"0660012","北海道","千歳市","美々"
"0660285","北海道","千歳市","美笛"
"0660053","北海道","千歳市","福住"
"0660039","北海道","千歳市","富士"
"0660052","北海道","千歳市","文京"
"0660044","北海道","千歳市","平和"
"0660036","北海道","千歳市","北栄"
"0660073","北海道","千歳市","北斗"
"0660032","北海道","千歳市","北陽"
"0660033","北海道","千歳市","北光"
"0691183","北海道","千歳市","幌加"
"0660287","北海道","千歳市","幌美内"
"0660047","北海道","千歳市","本町"
"0660045","北海道","千歳市","真々地"
"0660083","北海道","千歳市","みどり台北"
"0660084","北海道","千歳市","みどり台南"
"0660074","北海道","千歳市","緑町"
"0660003","北海道","千歳市","都"
"0660283","北海道","千歳市","モラップ"
"0660066","北海道","千歳市","大和"
"0660024","北海道","千歳市","弥生"
"0660078","北海道","千歳市","勇舞"
"0660068","北海道","千歳市","蘭越"
"0660019","北海道","千歳市","流通"
"0660057","北海道","千歳市","若草"
