"9503362","新潟県","新潟市北区","高森新田"
"9503112","新潟県","新潟市北区","太夫浜"
"9503111","新潟県","新潟市北区","太夫浜新町"
"9503101","新潟県","新潟市北区","太郎代"
"9503135","新潟県","新潟市北区","つくし野"
"9503323","新潟県","新潟市北区","東栄町"
"9503307","新潟県","新潟市北区","樋ノ入"
"9503316","新潟県","新潟市北区","鳥屋"
"9503345","新潟県","新潟市北区","長戸"
"9503353","新潟県","新潟市北区","長戸呂"
"9503352","新潟県","新潟市北区","長戸呂新田"
"9503338","新潟県","新潟市北区","長場"
"9503114","新潟県","新潟市北区","名目所"
"9503361","新潟県","新潟市北区","新井郷"
"9503134","新潟県","新潟市北区","新崎"
"9503131","新潟県","新潟市北区","濁川"
"9503122","新潟県","新潟市北区","西名目所"
"9503358","新潟県","新潟市北区","灰塚"
"9503325","新潟県","新潟市北区","白新町"
"9503302","新潟県","新潟市北区","浜浦"
"9503372","新潟県","新潟市北区","早通"
"9503376","新潟県","新潟市北区","早通北"
"9503375","新潟県","新潟市北区","早通南"
"9503104","新潟県","新潟市北区","東栄町"
"9503357","新潟県","新潟市北区","平林"
"9503374","新潟県","新潟市北区","仏伝"
"9503309","新潟県","新潟市北区","北陽"
"9500102","新潟県","新潟市北区","細山"
"9503324","新潟県","新潟市北区","前新田"
"9503328","新潟県","新潟市北区","前新田沖"
"9503113","新潟県","新潟市北区","松栄町"
"9503132","新潟県","新潟市北区","松潟"
"9503126","新潟県","新潟市北区","松浜"
"9503115","新潟県","新潟市北区","松浜新町"
"9503121","新潟県","新潟市北区","松浜町"
"9503128","新潟県","新潟市北区","松浜東町"
"9503125","新潟県","新潟市北区","松浜本町"
"9503127","新潟県","新潟市北区","松浜みなと"
"9503342","新潟県","新潟市北区","美里"
"9503369","新潟県","新潟市北区","三ツ森川原"
"9503366","新潟県","新潟市北区","三ツ屋"
"9503314","新潟県","新潟市北区","村新田"
"9503368","新潟県","新潟市北区","森下"
"9503326","新潟県","新潟市北区","柳原"
"9503356","新潟県","新潟市北区","山飯野"
"9503311","新潟県","新潟市北区","横井"
"9503350","新潟県","新潟市北区","横越"
"9503303","新潟県","新潟市北区","横土居"
"9500000","新潟県","新潟市東区",""
"9500054","新潟県","新潟市東区","秋葉"
"9500052","新潟県","新潟市東区","秋葉通"
"9500843","新潟県","新潟市東区","粟山"
"9500852","新潟県","新潟市東区","石山"
"9500834","新潟県","新潟市東区","石山団地"
"9500805","新潟県","新潟市東区","石動"
"9500101","新潟県","新潟市東区","江口"
"9500884","新潟県","新潟市東区","榎"
"9500881","新潟県","新潟市東区","榎町"
"9500806","新潟県","新潟市東区","海老ケ瀬"
"9500808","新潟県","新潟市東区","海老ケ瀬新町"
"9500882","新潟県","新潟市東区","王瀬新町"
"9500814","新潟県","新潟市東区","逢谷内"
"9500813","新潟県","新潟市東区","大形本町"
"9500067","新潟県","新潟市東区","大山"
"9500821","新潟県","新潟市東区","岡山"
"9500863","新潟県","新潟市東区","卸新町"
"9500063","新潟県","新潟市東区","上王瀬町"
"9500891","新潟県","新潟市東区","上木戸"
"9500161","新潟県","新潟市東区","亀田中島"
"9500883","新潟県","新潟市東区","鴎島町"
"9500055","新潟県","新潟市東区","北葉町"
"9500116","新潟県","新潟市東区","北山"
"9500036","新潟県","新潟市東区","空港西"
"9500831","新潟県","新潟市東区","下場"
"9500832","新潟県","新潟市東区","下場新町"
"9500833","新潟県","新潟市東区","下場本町"
"9500022","新潟県","新潟市東区","幸栄"
"9500024","新潟県","新潟市東区","河渡"
"9500015","新潟県","新潟市東区","河渡庚"
"9500032","新潟県","新潟市東区","河渡甲"
"9500033","新潟県","新潟市東区","河渡新町"
"9500016","新潟県","新潟市東区","河渡本町"
"9500855","新潟県","新潟市東区","江南"
"9500011","新潟県","新潟市東区","向陽"
"9500028","新潟県","新潟市東区","小金台"
"9500026","新潟県","新潟市東区","小金町"
"9500811","新潟県","新潟市東区","材木町"
"9500835","新潟県","新潟市東区","猿ケ馬場"
"9500003","新潟県","新潟市東区","下山"
"9500864","新潟県","新潟市東区","紫竹"
"9500868","新潟県","新潟市東区","紫竹卸新町"
"9500914","新潟県","新潟市東区","紫竹山"
"9500885","新潟県","新潟市東区","下木戸"
"9500013","新潟県","新潟市東区","白銀"
"9500851","新潟県","新潟市東区","新石山"
"9500822","新潟県","新潟市東区","新岡山"
"9500004","新潟県","新潟市東区","新川町"
"9500017","新潟県","新潟市東区","新松崎"
"9500045","新潟県","新潟市東区","神明町"
"9500071","新潟県","新潟市東区","末広町"
"9500005","新潟県","新潟市東区","太平"
"9500053","新潟県","新潟市東区","宝町"
"9500862","新潟県","新潟市東区","竹尾"
"9500867","新潟県","新潟市東区","竹尾卸新町"
"9500825","新潟県","新潟市東区","児池"
"9500066","新潟県","新潟市東区","長者町"
"9500061","新潟県","新潟市東区","月見町"
"9500801","新潟県","新潟市東区","津島屋"
"9500892","新潟県","新潟市東区","寺山"
"9500065","新潟県","新潟市東区","東新町"
"9500853","新潟県","新潟市東区","東明"
"9500886","新潟県","新潟市東区","中木戸"
"9500803","新潟県","新潟市東区","中興野"
"9500824","新潟県","新潟市東区","中島"
"9500841","新潟県","新潟市東区","中野山"
"9500861","新潟県","新潟市東区","中山"
"9500062","新潟県","新潟市東区","錦町"
"9500106","新潟県","新潟市東区","西野"
"9500002","新潟県","新潟市東区","根室新町"
"9500893","新潟県","新潟市東区","はなみずき"
"9500046","新潟県","新潟市東区","浜町"
"9500034","新潟県","新潟市東区","浜谷町"
"9500823","新潟県","新潟市東区","東中島"
"9500836","新潟県","新潟市東区","東中野山"
"9500042","新潟県","新潟市東区","東臨港町"
"9500802","新潟県","新潟市東区","一日市"
"9500025","新潟県","新潟市東区","藤見町"
"9500031","新潟県","新潟市東区","船江町"
"9500056","新潟県","新潟市東区","古川町"
"9500044","新潟県","新潟市東区","古湊町"
"9500035","新潟県","新潟市東区","平和町"
"9500872","新潟県","新潟市東区","牡丹山"
"9500804","新潟県","新潟市東区","本所"
"9500014","新潟県","新潟市東区","松崎"
"9500064","新潟県","新潟市東区","松島"
"9500023","新潟県","新潟市東区","松園"
"9500001","新潟県","新潟市東区","松浜町"
"9500027","新潟県","新潟市東区","松和町"
"9500854","新潟県","新潟市東区","南紫竹"
"9500842","新潟県","新潟市東区","もえぎ野"
"9500807","新潟県","新潟市東区","木工新町"
"9500021","新潟県","新潟市東区","物見山"
"9500051","新潟県","新潟市東区","桃山町"
"9500809","新潟県","新潟市東区","柳ケ丘"
"9500871","新潟県","新潟市東区","山木戸"
"9500057","新潟県","新潟市東区","山の下町"
"9500012","新潟県","新潟市東区","有楽"
"9500812","新潟県","新潟市東区","豊"
"9500047","新潟県","新潟市東区","臨海町"
"9500043","新潟県","新潟市東区","臨港"
"9500041","新潟県","新潟市東区","臨港町"
"9500837","新潟県","新潟市東区","若葉町"
"9500000","新潟県","新潟市中央区",""
"9518037","新潟県","新潟市中央区","相生町"
"9518025","新潟県","新潟市中央区","赤坂町"
"9500084","新潟県","新潟市中央区","明石"
"9518021","新潟県","新潟市中央区","曙町"
"9518122","新潟県","新潟市中央区","旭町通"
"9500944","新潟県","新潟市中央区","愛宕"
"9500913","新潟県","新潟市中央区","鐙"
"9500915","新潟県","新潟市中央区","鐙西"
"9500964","新潟県","新潟市中央区","網川原"
"9518146","新潟県","新潟市中央区","有明大橋町"
"9518145","新潟県","新潟市中央区","有明台"
"9518124","新潟県","新潟市中央区","医学町通"
"9518055","新潟県","新潟市中央区","礎町通"
"9518054","新潟県","新潟市中央区","礎町通上一ノ町"
"9518132","新潟県","新潟市中央区","一番堀通町"
"9518018","新潟県","新潟市中央区","稲荷町"
"9518011","新潟県","新潟市中央区","入船町"
"9518074","新潟県","新潟市中央区","祝町"
"9518072","新潟県","新潟市中央区","浮洲町"
"9500157","新潟県","新潟市中央区","鵜ノ子"
"9500923","新潟県","新潟市中央区","姥ケ山"
"9518001","新潟県","新潟市中央区","海辺町"
"9501148","新潟県","新潟市中央区","上沼"
"9518114","新潟県","新潟市中央区","営所通"
"9518077","新潟県","新潟市中央区","烏帽子町"
"9500971","新潟県","新潟市中央区","近江"
"9500953","新潟県","新潟市中央区","大島"
"9518076","新潟県","新潟市中央区","翁町"
"9501144","新潟県","新潟市中央区","祖父興野"
"9500952","新潟県","新潟市中央区","親松"
"9500074","新潟県","新潟市中央区","鏡が岡"
"9501133","新潟県","新潟市中央区","嘉木"
"9500903","新潟県","新潟市中央区","春日町"
"9518125","新潟県","新潟市中央区","学校裏町"
"9518126","新潟県","新潟市中央区","学校町通"
"9500973","新潟県","新潟市中央区","上近江"
"9518068","新潟県","新潟市中央区","上大川前通"
"9500994","新潟県","新潟市中央区","上所"
"9500992","新潟県","新潟市中央区","上所上"
"9500993","新潟県","新潟市中央区","上所中"
"9500145","新潟県","新潟市中央区","亀田早通"
"9518133","新潟県","新潟市中央区","川岸町"
"9518053","新潟県","新潟市中央区","川端町"
"9500983","新潟県","新潟市中央区","神道寺"
"9500986","新潟県","新潟市中央区","神道寺南"
"9500083","新潟県","新潟市中央区","蒲原町"
"9518105","新潟県","新潟市中央区","北大畑町"
"9518048","新潟県","新潟市中央区","北多門町"
"9518111","新潟県","新潟市中央区","北浜通"
"9518031","新潟県","新潟市中央区","北毘沙門町"
"9518081","新潟県","新潟市中央区","寄附町"
"9501145","新潟県","新潟市中央区","久蔵興野"
"9518008","新潟県","新潟市中央区","窪田町"
"9500921","新潟県","新潟市中央区","京王"
"9500926","新潟県","新潟市中央区","高志"
"9518073","新潟県","新潟市中央区","寿町"
"9501151","新潟県","新潟市中央区","湖南"
"9500942","新潟県","新潟市中央区","小張木"
"9500907","新潟県","新潟市中央区","幸町"
"9500908","新潟県","新潟市中央区","幸西"
"9518071","新潟県","新潟市中央区","栄町"
"9518034","新潟県","新潟市中央区","魁町"
"9500949","新潟県","新潟市中央区","桜木町"
"9500911","新潟県","新潟市中央区","笹口"
"9500081","新潟県","新潟市中央区","三和町"
"9518156","新潟県","新潟市中央区","汐見台"
"9500864","新潟県","新潟市中央区","紫竹"
"9500914","新潟県","新潟市中央区","紫竹山"
"9518152","新潟県","新潟市中央区","信濃町"
"9518123","新潟県","新潟市中央区","下旭町"
"9518052","新潟県","新潟市中央区","下大川前通"
"9500991","新潟県","新潟市中央区","下所島"
"9501141","新潟県","新潟市中央区","鐘木"
"9500965","新潟県","新潟市中央区","新光町"
"9518051","新潟県","新潟市中央区","新島町通"
"9500972","新潟県","新潟市中央区","新和"
"9518121","新潟県","新潟市中央区","水道町"
"9518088","新潟県","新潟市中央区","菅根町"
"9518042","新潟県","新潟市中央区","住吉町"
"9500933","新潟県","新潟市中央区","清五郎"
"9518141","新潟県","新潟市中央区","関新"
"9518144","新潟県","新潟市中央区","関南町"
"9518134","新潟県","新潟市中央区","関屋"
"9518142","新潟県","新潟市中央区","関屋大川前"
"9518163","新潟県","新潟市中央区","関屋御船蔵町"
"9518165","新潟県","新潟市中央区","関屋金鉢山町"
"9518167","新潟県","新潟市中央区","関屋金衛町"
"9518127","新潟県","新潟市中央区","関屋下川原町"
"9518164","新潟県","新潟市中央区","関屋昭和町"
"9518135","新潟県","新潟市中央区","関屋新町通"
"9518136","新潟県","新潟市中央区","関屋田町"
"9518166","新潟県","新潟市中央区","関屋浜松町"
"9518162","新潟県","新潟市中央区","関屋本村町"
"9518161","新潟県","新潟市中央区","関屋松波町"
"9518143","新潟県","新潟市中央区","関屋恵町"
"9501136","新潟県","新潟市中央区","曽川"
"9501146","新潟県","新潟市中央区","太右エ門新田"
"9501147","新潟県","新潟市中央区","高美町"
"9518103","新潟県","新潟市中央区","田中町"
"9518016","新潟県","新潟市中央区","田町"
"9501143","新潟県","新潟市中央区","俵柳"
"9518007","新潟県","新潟市中央区","忠蔵町"
"9518057","新潟県","新潟市中央区","月町"
"9518006","新潟県","新潟市中央区","附船町"
"9500962","新潟県","新潟市中央区","出来島"
"9518115","新潟県","新潟市中央区","寺裏通"
"9518085","新潟県","新潟市中央区","寺山町"
"9500917","新潟県","新潟市中央区","天神"
"9500905","新潟県","新潟市中央区","天神尾"
"9500077","新潟県","新潟市中央区","天明町"
"9500951","新潟県","新潟市中央区","鳥屋野"
"9500950","新潟県","新潟市中央区","鳥屋野南"
"9518033","新潟県","新潟市中央区","豊照町"
"9518108","新潟県","新潟市中央区","中大畑町"
"9500932","新潟県","新潟市中央区","長潟"
"9500085","新潟県","新潟市中央区","長嶺町"
"9501131","新潟県","新潟市中央区","鍋潟新田"
"9518045","新潟県","新潟市中央区","並木町"
"9518082","新潟県","新潟市中央区","西受地町"
"9500866","新潟県","新潟市中央区","西馬越"
"9518043","新潟県","新潟市中央区","西厩島町"
"9518104","新潟県","新潟市中央区","西大畑町"
"9518118","新潟県","新潟市中央区","西中町"
"9518101","新潟県","新潟市中央区","西船見町"
"9518061","新潟県","新潟市中央区","西堀通"
"9518062","新潟県","新潟市中央区","西堀前通"
"9518026","新潟県","新潟市中央区","西湊町通"
"9500076","新潟県","新潟市中央区","沼垂西"
"9500075","新潟県","新潟市中央区","沼垂東"
"9518131","新潟県","新潟市中央区","白山浦"
"9518137","新潟県","新潟市中央区","白山浦新町通"
"9518017","新潟県","新潟市中央区","艀川岸町"
"9500086","新潟県","新潟市中央区","花園"
"9518056","新潟県","新潟市中央区","花町"
"9518151","新潟県","新潟市中央区","浜浦町"
"9518024","新潟県","新潟市中央区","早川町"
"9500088","新潟県","新潟市中央区","万代"
"9500078","新潟県","新潟市中央区","万代島"
"9518012","新潟県","新潟市中央区","東入船町"
"9518087","新潟県","新潟市中央区","東受地町"
"9518044","新潟県","新潟市中央区","東厩島町"
"9500087","新潟県","新潟市中央区","東大通"
"9518106","新潟県","新潟市中央区","東大畑通"
"9500906","新潟県","新潟市中央区","東幸町"
"9500961","新潟県","新潟市中央区","東出来島"
"9518116","新潟県","新潟市中央区","東中通"
"9500082","新潟県","新潟市中央区","東万代町"
"9518065","新潟県","新潟市中央区","東堀通"
"9518066","新潟県","新潟市中央区","東堀前通"
"9518028","新潟県","新潟市中央区","東湊町通"
"9500073","新潟県","新潟市中央区","日の出"
"9518003","新潟県","新潟市中央区","雲雀町"
"9518102","新潟県","新潟市中央区","二葉町"
"9518035","新潟県","新潟市中央区","船場町"
"9518002","新潟県","新潟市中央区","船見町"
"9518063","新潟県","新潟市中央区","古町通"
"9518153","新潟県","新潟市中央区","文京町"
"9500901","新潟県","新潟市中央区","弁天"
"9500925","新潟県","新潟市中央区","弁天橋通"
"9500981","新潟県","新潟市中央区","堀之内"
"9500982","新潟県","新潟市中央区","堀之内南"
"9518154","新潟県","新潟市中央区","堀割町"
"9518067","新潟県","新潟市中央区","本町通"
"9518041","新潟県","新潟市中央区","本間町"
"9518046","新潟県","新潟市中央区","秣川岸通"
"9518015","新潟県","新潟市中央区","松岡町"
"9501132","新潟県","新潟市中央区","丸潟新田"
"9518032","新潟県","新潟市中央区","見方町"
"9500954","新潟県","新潟市中央区","美咲町"
"9500904","新潟県","新潟市中央区","水島町"
"9518014","新潟県","新潟市中央区","緑町"
"9518027","新潟県","新潟市中央区","湊町通"
"9518107","新潟県","新潟市中央区","南大畑町"
"9500912","新潟県","新潟市中央区","南笹口"
"9518047","新潟県","新潟市中央区","南多門町"
"9500963","新潟県","新潟市中央区","南出来島"
"9500931","新潟県","新潟市中央区","南長潟"
"9518112","新潟県","新潟市中央区","南浜通"
"9500902","新潟県","新潟市中央区","南万代町"
"9518038","新潟県","新潟市中央区","南毘沙門町"
"9518117","新潟県","新潟市中央区","南横堀町"
"9500924","新潟県","新潟市中央区","美の里"
"9518005","新潟県","新潟市中央区","室町"
"9500941","新潟県","新潟市中央区","女池"
"9500945","新潟県","新潟市中央区","女池上山"
"9500947","新潟県","新潟市中央区","女池北"
"9500943","新潟県","新潟市中央区","女池神明"
"9500946","新潟県","新潟市中央区","女池西"
"9500984","新潟県","新潟市中央区","女池東"
"9500948","新潟県","新潟市中央区","女池南"
"9518075","新潟県","新潟市中央区","元祝町"
"9500865","新潟県","新潟市中央区","本馬越"
"9518084","新潟県","新潟市中央区","元下島町"
"9500909","新潟県","新潟市中央区","八千代"
"9518013","新潟県","新潟市中央区","柳島町"
"9500871","新潟県","新潟市中央区","山木戸"
"9518004","新潟県","新潟市中央区","山田町"
"9500922","新潟県","新潟市中央区","山二ツ"
"9518147","新潟県","新潟市中央区","弥生町"
"9518023","新潟県","新潟市中央区","夕栄町"
"9518058","新潟県","新潟市中央区","雪町"
"9518064","新潟県","新潟市中央区","横一番町"
"9518083","新潟県","新潟市中央区","横七番町通"
"9518022","新潟県","新潟市中央区","横六番町"
"9518036","新潟県","新潟市中央区","芳町"
"9518078","新潟県","新潟市中央区","四ツ屋町"
"9500916","新潟県","新潟市中央区","米山"
"9518086","新潟県","新潟市中央区","寄合町"
"9518113","新潟県","新潟市中央区","寄居町"
"9500072","新潟県","新潟市中央区","竜が島"
"9500985","新潟県","新潟市中央区","和合町"
"9500000","新潟県","新潟市江南区",""
"9500212","新潟県","新潟市江南区","茜ケ丘"
"9500217","新潟県","新潟市江南区","阿賀野"
"9500134","新潟県","新潟市江南区","曙町"
"9500166","新潟県","新潟市江南区","旭"
"9501134","新潟県","新潟市江南区","天野"
"9500843","新潟県","新潟市江南区","粟山"
"9500155","新潟県","新潟市江南区","泉町"
"9500122","新潟県","新潟市江南区","稲葉"
"9500218","新潟県","新潟市江南区","いぶき野"
"9500214","新潟県","新潟市江南区","うぐいす"
"9500157","新潟県","新潟市江南区","鵜ノ子"
"9500923","新潟県","新潟市江南区","姥ケ山"
"9500140","新潟県","新潟市江南区","梅見台"
"9500101","新潟県","新潟市江南区","江口"
"9500105","新潟県","新潟市江南区","大渕"
"9500154","新潟県","新潟市江南区","荻曽根"
"9501144","新潟県","新潟市江南区","祖父興野"
"9501133","新潟県","新潟市江南区","嘉木"
"9500323","新潟県","新潟市江南区","嘉瀬"
"9500326","新潟県","新潟市江南区","上和田"
"9500124","新潟県","新潟市江南区","亀田東町"
"9500162","新潟県","新潟市江南区","亀田大月"
"9500141","新潟県","新潟市江南区","亀田工業団地"
"9500121","新潟県","新潟市江南区","亀田向陽"
"9500125","新潟県","新潟市江南区","亀田新明町"
"9500123","新潟県","新潟市江南区","亀田水道町"
"9500161","新潟県","新潟市江南区","亀田中島"
"9500169","新潟県","新潟市江南区","亀田長潟"
"9500145","新潟県","新潟市江南区","亀田早通"
"9500164","新潟県","新潟市江南区","亀田本町"
"9500152","新潟県","新潟市江南区","亀田緑町"
"9500151","新潟県","新潟市江南区","亀田四ツ興野"
"9500116","新潟県","新潟市江南区","北山"
"9500206","新潟県","新潟市江南区","木津"
"9500213","新潟県","新潟市江南区","木津工業団地"
"9501145","新潟県","新潟市江南区","久蔵興野"
"9500103","新潟県","新潟市江南区","蔵岡"
"9500203","新潟県","新潟市江南区","小杉"
"9500201","新潟県","新潟市江南区","駒込"
"9500324","新潟県","新潟市江南区","酒屋町"
"9500104","新潟県","新潟市江南区","笹山"
"9500167","新潟県","新潟市江南区","五月町"
"9500156","新潟県","新潟市江南区","早苗"
"9500129","新潟県","新潟市江南区","三條岡"
"9500107","新潟県","新潟市江南区","三百地"
"9500149","新潟県","新潟市江南区","下早通"
"9500150","新潟県","新潟市江南区","下早通柳田"
"9501141","新潟県","新潟市江南区","鐘木"
"9500136","新潟県","新潟市江南区","城所"
"9500137","新潟県","新潟市江南区","城山"
"9500132","新潟県","新潟市江南区","砂岡"
"9500133","新潟県","新潟市江南区","砂崩"
"9500130","新潟県","新潟市江南区","砂山"
"9500127","新潟県","新潟市江南区","諏訪"
"9500933","新潟県","新潟市江南区","清五郎"
"9500205","新潟県","新潟市江南区","沢海"
"9501136","新潟県","新潟市江南区","曽川"
"9501142","新潟県","新潟市江南区","楚川"
"9501135","新潟県","新潟市江南区","曽野木"
"9501146","新潟県","新潟市江南区","太右エ門新田"
"9501143","新潟県","新潟市江南区","俵柳"
"9500144","新潟県","新潟市江南区","茅野山"
"9500139","新潟県","新潟市江南区","手代山"
"9500135","新潟県","新潟市江南区","所島"
"9500142","新潟県","新潟市江南区","泥潟"
"9500111","新潟県","新潟市江南区","直り山"
"9500147","新潟県","新潟市江南区","長潟"
"9500932","新潟県","新潟市江南区","長潟"
"9500841","新潟県","新潟市江南区","中野山"
"9501131","新潟県","新潟市江南区","鍋潟新田"
"9500106","新潟県","新潟市江南区","西野"
"9500165","新潟県","新潟市江南区","西町"
"9500113","新潟県","新潟市江南区","西山"
"9500207","新潟県","新潟市江南区","二本木"
"9500325","新潟県","新潟市江南区","花ノ牧"
"9500168","新潟県","新潟市江南区","早通"
"9500148","新潟県","新潟市江南区","東早通"
"9500163","新潟県","新潟市江南区","東船場"
"9500126","新潟県","新潟市江南区","東本町"
"9500138","新潟県","新潟市江南区","日水"
"9500329","新潟県","新潟市江南区","平賀"
"9500215","新潟県","新潟市江南区","平山"
"9500131","新潟県","新潟市江南区","袋津"
"9500202","新潟県","新潟市江南区","藤山"
"9500153","新潟県","新潟市江南区","船戸山"
"9500102","新潟県","新潟市江南区","細山"
"9500328","新潟県","新潟市江南区","舞潟"
"9500112","新潟県","新潟市江南区","松山"
"9500146","新潟県","新潟市江南区","丸潟"
"9501132","新潟県","新潟市江南区","丸潟新田"
"9500115","新潟県","新潟市江南区","丸山"
"9500114","新潟県","新潟市江南区","茗荷谷"
"9500143","新潟県","新潟市江南区","元町"
"9500922","新潟県","新潟市江南区","山二ツ"
"9500204","新潟県","新潟市江南区","横越"
"9500210","新潟県","新潟市江南区","横越上町"
"9500211","新潟県","新潟市江南区","横越川根町"
"9500208","新潟県","新潟市江南区","横越中央"
"9500209","新潟県","新潟市江南区","横越東町"
"9500322","新潟県","新潟市江南区","両川"
"9500327","新潟県","新潟市江南区","和田"
"9500321","新潟県","新潟市江南区","割野"
"9560000","新潟県","新潟市秋葉区",""
"9560017","新潟県","新潟市秋葉区","あおば通"
"9560832","新潟県","新潟市秋葉区","秋葉"
"9560835","新潟県","新潟市秋葉区","朝日"
"9560114","新潟県","新潟市秋葉区","天ヶ沢"
"9560824","新潟県","新潟市秋葉区","市新"
"9560002","新潟県","新潟市秋葉区","市之瀬"
"9560853","新潟県","新潟市秋葉区","飯柳"
"9560043","新潟県","新潟市秋葉区","梅ノ木"
"9560044","新潟県","新潟市秋葉区","浦興野"
"9560054","新潟県","新潟市秋葉区","大秋"
"9560004","新潟県","新潟市秋葉区","大鹿"
"9560827","新潟県","新潟市秋葉区","大関"
"9560826","新潟県","新潟市秋葉区","岡田"
"9560804","新潟県","新潟市秋葉区","荻島"
"9560012","新潟県","新潟市秋葉区","荻野町"
"9560003","新潟県","新潟市秋葉区","長割"
"9560001","新潟県","新潟市秋葉区","覚路津"
"9560851","新潟県","新潟市秋葉区","金沢町"
"9560845","新潟県","新潟市秋葉区","金津"
"9560823","新潟県","新潟市秋葉区","金屋"
"9560115","新潟県","新潟市秋葉区","鎌倉"
"9560852","新潟県","新潟市秋葉区","柄目木"
"9560846","新潟県","新潟市秋葉区","蒲ヶ沢"
"9560015","新潟県","新潟市秋葉区","川口"
"9560055","新潟県","新潟市秋葉区","川根"
"9560828","新潟県","新潟市秋葉区","北"
"9560026","新潟県","新潟市秋葉区","北潟"
"9560861","新潟県","新潟市秋葉区","北上"
"9560021","新潟県","新潟市秋葉区","北上新田"
"9560833","新潟県","新潟市秋葉区","草水町"
"9560005","新潟県","新潟市秋葉区","栗宮"
"9560011","新潟県","新潟市秋葉区","車場"
"9560016","新潟県","新潟市秋葉区","こがね町"
"9560834","新潟県","新潟市秋葉区","小口"
"9560101","新潟県","新潟市秋葉区","小須戸"
"9560025","新潟県","新潟市秋葉区","古田"
"9560817","新潟県","新潟市秋葉区","古田ノ内大野開"
"9560006","新潟県","新潟市秋葉区","小戸上組"
"9560007","新潟県","新潟市秋葉区","小戸下組"
"9560045","新潟県","新潟市秋葉区","子成場"
"9560122","新潟県","新潟市秋葉区","小向"
"9560041","新潟県","新潟市秋葉区","小屋場"
"9560022","新潟県","新潟市秋葉区","さつき野"
"9560051","新潟県","新潟市秋葉区","三枚潟"
"9560844","新潟県","新潟市秋葉区","塩谷"
"9560867","新潟県","新潟市秋葉区","下興野"
"9560866","新潟県","新潟市秋葉区","下興野町"
"9560825","新潟県","新潟市秋葉区","下新"
"9560033","新潟県","新潟市秋葉区","新栄町"
"9560815","新潟県","新潟市秋葉区","新金沢町"
"9560822","新潟県","新潟市秋葉区","新郷屋"
"9560112","新潟県","新潟市秋葉区","新保"
"9560862","新潟県","新潟市秋葉区","新町"
"9560123","新潟県","新潟市秋葉区","水田"
"9560865","新潟県","新潟市秋葉区","善道町"
"9560836","新潟県","新潟市秋葉区","田家"
"9560813","新潟県","新潟市秋葉区","大安寺"
"9560801","新潟県","新潟市秋葉区","大蔵"
"9560854","新潟県","新潟市秋葉区","滝谷町"
"9560855","新潟県","新潟市秋葉区","滝谷本町"
"9560013","新潟県","新潟市秋葉区","田島"
"9560046","新潟県","新潟市秋葉区","出戸"
"9560831","新潟県","新潟市秋葉区","中沢町"
"9560812","新潟県","新潟市秋葉区","中新田"
"9560805","新潟県","新潟市秋葉区","中野"
"9560036","新潟県","新潟市秋葉区","中村"
"9560802","新潟県","新潟市秋葉区","七日町"
"9560031","新潟県","新潟市秋葉区","新津"
"9560816","新潟県","新潟市秋葉区","新津東町"
"9560864","新潟県","新潟市秋葉区","新津本町"
"9560034","新潟県","新潟市秋葉区","新津緑町"
"9560057","新潟県","新潟市秋葉区","新津四ツ興野"
"9560818","新潟県","新潟市秋葉区","西金沢"
"9560842","新潟県","新潟市秋葉区","西島"
"9560037","新潟県","新潟市秋葉区","西古津"
"9560863","新潟県","新潟市秋葉区","日宝町"
"9560053","新潟県","新潟市秋葉区","野方"
"9560814","新潟県","新潟市秋葉区","東金沢"
"9560841","新潟県","新潟市秋葉区","東島"
"9560014","新潟県","新潟市秋葉区","福島"
"9560116","新潟県","新潟市秋葉区","舟戸"
"9560847","新潟県","新潟市秋葉区","古津"
"9560035","新潟県","新潟市秋葉区","程島"
"9560117","新潟県","新潟市秋葉区","松ヶ丘"
"9560811","新潟県","新潟市秋葉区","満願寺"
"9560806","新潟県","新潟市秋葉区","みそら野"
"9560052","新潟県","新潟市秋葉区","三津屋"
"9560032","新潟県","新潟市秋葉区","南町"
"9560023","新潟県","新潟市秋葉区","美幸町"
"9560027","新潟県","新潟市秋葉区","美善"
"9560803","新潟県","新潟市秋葉区","結"
"9560113","新潟県","新潟市秋葉区","矢代田"
"9560024","新潟県","新潟市秋葉区","山谷町"
"9560121","新潟県","新潟市秋葉区","横川浜"
"9560837","新潟県","新潟市秋葉区","吉岡町"
"9560111","新潟県","新潟市秋葉区","竜玄"
"9560821","新潟県","新潟市秋葉区","六郷"
"9560056","新潟県","新潟市秋葉区","蕨曽根"
"9560843","新潟県","新潟市秋葉区","割町"
"9501200","新潟県","新潟市南区",""
"9501411","新潟県","新潟市南区","赤渋"
"9501413","新潟県","新潟市南区","朝捲"
"9501261","新潟県","新潟市南区","味方"
"9501227","新潟県","新潟市南区","鰺潟"
"9501134","新潟県","新潟市南区","天野"
"9501447","新潟県","新潟市南区","飯島"
"9501251","新潟県","新潟市南区","居宿"
"9501471","新潟県","新潟市南区","和泉"
"9501403","新潟県","新潟市南区","犬帰新田"
"9501456","新潟県","新潟市南区","茨曽根"
"9501442","新潟県","新潟市南区","鋳物師興野"
"9501453","新潟県","新潟市南区","兎新田"
"9501444","新潟県","新潟市南区","牛崎"
"9501412","新潟県","新潟市南区","臼井"
"9501401","新潟県","新潟市南区","獺ヶ通"
"9501472","新潟県","新潟市南区","浦梨"
"9501252","新潟県","新潟市南区","大倉"
