"8540500","長崎県","雲仙市",""
"8540302","長崎県","雲仙市","愛野町乙"
"8540301","長崎県","雲仙市","愛野町甲"
"8591116","長崎県","雲仙市","吾妻町阿母名"
"8591107","長崎県","雲仙市","吾妻町牛口名"
"8591115","長崎県","雲仙市","吾妻町永中名"
"8591106","長崎県","雲仙市","吾妻町大木場名"
"8591114","長崎県","雲仙市","吾妻町川床名"
"8591112","長崎県","雲仙市","吾妻町栗林名"
"8591102","長崎県","雲仙市","吾妻町木場名"
"8591105","長崎県","雲仙市","吾妻町田之平名"
"8591113","長崎県","雲仙市","吾妻町布江名"
"8591111","長崎県","雲仙市","吾妻町馬場名"
"8591103","長崎県","雲仙市","吾妻町平江名"
"8591104","長崎県","雲仙市","吾妻町古城名"
"8591101","長崎県","雲仙市","吾妻町本村名"
"8540621","長崎県","雲仙市","小浜町雲仙"
"8540501","長崎県","雲仙市","小浜町大亀"
"8540504","長崎県","雲仙市","小浜町金浜"
"8540512","長崎県","雲仙市","小浜町北木指"
"8540515","長崎県","雲仙市","小浜町北野"
"8540514","長崎県","雲仙市","小浜町北本町"
"8540505","長崎県","雲仙市","小浜町木場"
"8540503","長崎県","雲仙市","小浜町飛子"
"8540516","長崎県","雲仙市","小浜町富津"
"8540517","長崎県","雲仙市","小浜町マリーナ"
"8540511","長崎県","雲仙市","小浜町南木指"
"8540513","長崎県","雲仙市","小浜町南本町"
"8540502","長崎県","雲仙市","小浜町山畑"
"8591302","長崎県","雲仙市","国見町神代乙"
"8591306","長崎県","雲仙市","国見町神代己"
"8591301","長崎県","雲仙市","国見町神代甲"
"8591307","長崎県","雲仙市","国見町神代庚"
"8591308","長崎県","雲仙市","国見町神代辛"
"8591304","長崎県","雲仙市","国見町神代丁"
"8591303","長崎県","雲仙市","国見町神代丙"
"8591305","長崎県","雲仙市","国見町神代戊"
"8591322","長崎県","雲仙市","国見町多比良乙"
"8591321","長崎県","雲仙市","国見町多比良甲"
"8591324","長崎県","雲仙市","国見町多比良丁"
"8591323","長崎県","雲仙市","国見町多比良丙"
"8591325","長崎県","雲仙市","国見町多比良戊"
"8591312","長崎県","雲仙市","国見町土黒乙"
"8591316","長崎県","雲仙市","国見町土黒己"
"8591311","長崎県","雲仙市","国見町土黒甲"
"8591317","長崎県","雲仙市","国見町土黒庚"
"8591314","長崎県","雲仙市","国見町土黒丁"
"8591313","長崎県","雲仙市","国見町土黒丙"
"8591315","長崎県","雲仙市","国見町土黒戊"
"8540402","長崎県","雲仙市","千々石町乙"
"8540406","長崎県","雲仙市","千々石町己"
"8540401","長崎県","雲仙市","千々石町甲"
"8540407","長崎県","雲仙市","千々石町庚"
"8540404","長崎県","雲仙市","千々石町丁"
"8540403","長崎県","雲仙市","千々石町丙"
"8540405","長崎県","雲仙市","千々石町戊"
"8591214","長崎県","雲仙市","瑞穂町伊福乙"
"8591213","長崎県","雲仙市","瑞穂町伊福甲"
"8591216","長崎県","雲仙市","瑞穂町古部乙"
"8591215","長崎県","雲仙市","瑞穂町古部甲"
"8591203","長崎県","雲仙市","瑞穂町西郷乙"
"8591212","長崎県","雲仙市","瑞穂町西郷己"
"8591202","長崎県","雲仙市","瑞穂町西郷甲"
"8591201","長崎県","雲仙市","瑞穂町西郷庚"
"8591206","長崎県","雲仙市","瑞穂町西郷辛"
"8591205","長崎県","雲仙市","瑞穂町西郷丁"
"8591204","長崎県","雲仙市","瑞穂町西郷丙"
"8591211","長崎県","雲仙市","瑞穂町西郷戊"
"8540702","長崎県","雲仙市","南串山町乙"
"8540701","長崎県","雲仙市","南串山町甲"
"8540703","長崎県","雲仙市","南串山町丙"
"8592600","長崎県","南島原市",""
"8592121","長崎県","南島原市","有家町石田"
"8592122","長崎県","南島原市","有家町大苑"
"8592203","長崎県","南島原市","有家町尾上"
"8592204","長崎県","南島原市","有家町蒲河"
"8592201","長崎県","南島原市","有家町久保"
"8592205","長崎県","南島原市","有家町小川"
"8592206","長崎県","南島原市","有家町中須川"
"8592123","長崎県","南島原市","有家町原尾"
"8592202","長崎県","南島原市","有家町山川"
"8592605","長崎県","南島原市","加津佐町乙"
"8592601","長崎県","南島原市","加津佐町己"
"8592606","長崎県","南島原市","加津佐町甲"
"8592603","長崎県","南島原市","加津佐町丁"
"8592604","長崎県","南島原市","加津佐町丙"
"8592602","長崎県","南島原市","加津佐町戊"
"8592302","長崎県","南島原市","北有馬町乙"
"8592306","長崎県","南島原市","北有馬町己"
"8592301","長崎県","南島原市","北有馬町甲"
"8592304","長崎県","南島原市","北有馬町丁"
"8592303","長崎県","南島原市","北有馬町丙"
"8592305","長崎県","南島原市","北有馬町戊"
"8592501","長崎県","南島原市","口之津町乙"
"8592502","長崎県","南島原市","口之津町甲"
"8592503","長崎県","南島原市","口之津町丁"
"8592504","長崎県","南島原市","口之津町丙"
"8592211","長崎県","南島原市","西有家町里坊"
"8592214","長崎県","南島原市","西有家町慈恩寺"
"8592212","長崎県","南島原市","西有家町須川"
"8592216","長崎県","南島原市","西有家町龍石"
"8592215","長崎県","南島原市","西有家町長野"
"8592213","長崎県","南島原市","西有家町見岳"
"8591502","長崎県","南島原市","深江町乙"
"8591501","長崎県","南島原市","深江町甲"
"8591504","長崎県","南島原市","深江町丁"
"8591503","長崎県","南島原市","深江町丙"
"8591505","長崎県","南島原市","深江町戊"
"8592112","長崎県","南島原市","布津町乙"
"8592111","長崎県","南島原市","布津町甲"
"8592113","長崎県","南島原市","布津町丙"
"8592412","長崎県","南島原市","南有馬町乙"
"8592316","長崎県","南島原市","南有馬町己"
"8592416","長崎県","南島原市","南有馬町己"
"8592411","長崎県","南島原市","南有馬町甲"
"8592414","長崎県","南島原市","南有馬町丁"
"8592413","長崎県","南島原市","南有馬町丙"
"8592415","長崎県","南島原市","南有馬町戊"
"8512100","長崎県","西彼杵郡長与町",""
"8512128","長崎県","西彼杵郡長与町","嬉里郷"
"8512121","長崎県","西彼杵郡長与町","岡郷"
"8512127","長崎県","西彼杵郡長与町","高田郷"
"8512129","長崎県","西彼杵郡長与町","斉藤郷"
"8512123","長崎県","西彼杵郡長与町","平木場郷"
"8512131","長崎県","西彼杵郡長与町","北陽台"
"8512122","長崎県","西彼杵郡長与町","本川内郷"
"8512130","長崎県","西彼杵郡長与町","まなび野"
"8512124","長崎県","西彼杵郡長与町","丸田郷"
"8512125","長崎県","西彼杵郡長与町","三根郷"
"8512126","長崎県","西彼杵郡長与町","吉無田郷"
"8512100","長崎県","西彼杵郡時津町",""
"8512105","長崎県","西彼杵郡時津町","浦郷"
"8512107","長崎県","西彼杵郡時津町","久留里郷"
"8512106","長崎県","西彼杵郡時津町","左底郷"
"8512111","長崎県","西彼杵郡時津町","子々川郷"
"8512101","長崎県","西彼杵郡時津町","西時津郷"
"8512104","長崎県","西彼杵郡時津町","野田郷"
"8512102","長崎県","西彼杵郡時津町","浜田郷"
"8512108","長崎県","西彼杵郡時津町","日並郷"
"8512103","長崎県","西彼杵郡時津町","元村郷"
"8593800","長崎県","東彼杵郡東彼杵町",""
"8593811","長崎県","東彼杵郡東彼杵町","大音琴郷"
"8593926","長崎県","東彼杵郡東彼杵町","蕪郷"
"8593805","長崎県","東彼杵郡東彼杵町","川内郷"
"8593809","長崎県","東彼杵郡東彼杵町","口木田郷"
"8593808","長崎県","東彼杵郡東彼杵町","蔵本郷"
"8593812","長崎県","東彼杵郡東彼杵町","小音琴郷"
"8593931","長崎県","東彼杵郡東彼杵町","木場郷"
"8593802","長崎県","東彼杵郡東彼杵町","坂本郷"
"8593929","長崎県","東彼杵郡東彼杵町","里郷"
"8593803","長崎県","東彼杵郡東彼杵町","菅無田郷"
"8593923","長崎県","東彼杵郡東彼杵町","瀬戸郷"
"8593807","長崎県","東彼杵郡東彼杵町","彼杵宿郷"
"8593927","長崎県","東彼杵郡東彼杵町","駄地郷"
"8593924","長崎県","東彼杵郡東彼杵町","太ノ浦郷"
"8593921","長崎県","東彼杵郡東彼杵町","千綿宿郷"
"8593932","長崎県","東彼杵郡東彼杵町","遠目郷"
"8593801","長崎県","東彼杵郡東彼杵町","中尾郷"
"8593925","長崎県","東彼杵郡東彼杵町","中岳郷"
"8593922","長崎県","東彼杵郡東彼杵町","八反田郷"
"8593933","長崎県","東彼杵郡東彼杵町","一ッ石郷"
"8593928","長崎県","東彼杵郡東彼杵町","平似田郷"
"8593804","長崎県","東彼杵郡東彼杵町","法音寺郷"
"8593806","長崎県","東彼杵郡東彼杵町","三根郷"
"8593600","長崎県","東彼杵郡川棚町",""
"8593604","長崎県","東彼杵郡川棚町","石木郷"
"8593601","長崎県","東彼杵郡川棚町","猪乗川内郷"
"8593603","長崎県","東彼杵郡川棚町","岩屋郷"
"8593618","長崎県","東彼杵郡川棚町","小串郷"
"8593613","長崎県","東彼杵郡川棚町","上組郷"
"8593612","長崎県","東彼杵郡川棚町","五反田郷"
"8593606","長崎県","東彼杵郡川棚町","小音琴郷"
"8593602","長崎県","東彼杵郡川棚町","木場郷"
"8593608","長崎県","東彼杵郡川棚町","栄町"
"8593615","長崎県","東彼杵郡川棚町","下組郷"
"8593616","長崎県","東彼杵郡川棚町","白石郷"
"8593607","長崎県","東彼杵郡川棚町","城山町"
"8593619","長崎県","東彼杵郡川棚町","新谷郷"
"8593614","長崎県","東彼杵郡川棚町","中組郷"
"8593611","長崎県","東彼杵郡川棚町","中山郷"
"8593617","長崎県","東彼杵郡川棚町","三越郷"
"8593605","長崎県","東彼杵郡川棚町","百津郷"
"8593700","長崎県","東彼杵郡波佐見町",""
"8593711","長崎県","東彼杵郡波佐見町","井石郷"
"8593713","長崎県","東彼杵郡波佐見町","鬼木郷"
"8593701","長崎県","東彼杵郡波佐見町","折敷瀬郷"
"8593714","長崎県","東彼杵郡波佐見町","金屋郷"
"8593721","長崎県","東彼杵郡波佐見町","川内郷"
"8593704","長崎県","東彼杵郡波佐見町","小樽郷"
"8593727","長崎県","東彼杵郡波佐見町","皿山郷"
"8593724","長崎県","東彼杵郡波佐見町","志折郷"
"8593715","長崎県","東彼杵郡波佐見町","宿郷"
"8593722","長崎県","東彼杵郡波佐見町","岳辺田郷"
"8593716","長崎県","東彼杵郡波佐見町","田ノ頭郷"
"8593712","長崎県","東彼杵郡波佐見町","中尾郷"
"8593705","長崎県","東彼杵郡波佐見町","永尾郷"
"8593725","長崎県","東彼杵郡波佐見町","長野郷"
"8593703","長崎県","東彼杵郡波佐見町","野々川郷"
"8593726","長崎県","東彼杵郡波佐見町","稗木場郷"
"8593723","長崎県","東彼杵郡波佐見町","平野郷"
"8593706","長崎県","東彼杵郡波佐見町","三股郷"
"8593728","長崎県","東彼杵郡波佐見町","村木郷"
"8593702","長崎県","東彼杵郡波佐見町","湯無田郷"
"8574700","長崎県","北松浦郡小値賀町",""
"8574708","長崎県","北松浦郡小値賀町","大島郷"
"8574706","長崎県","北松浦郡小値賀町","黒島郷"
"8574703","長崎県","北松浦郡小値賀町","中村郷"
"8574711","長崎県","北松浦郡小値賀町","納島郷"
"8574709","長崎県","北松浦郡小値賀町","野崎郷"
"8574705","長崎県","北松浦郡小値賀町","浜津郷"
"8574701","長崎県","北松浦郡小値賀町","笛吹郷"
"8574702","長崎県","北松浦郡小値賀町","前方郷"
"8574707","長崎県","北松浦郡小値賀町","班島郷"
"8574712","長崎県","北松浦郡小値賀町","六島郷"
"8574704","長崎県","北松浦郡小値賀町","柳郷"
"8570300","長崎県","北松浦郡佐々町",""
"8570334","長崎県","北松浦郡佐々町","石木場免"
"8570321","長崎県","北松浦郡佐々町","市瀬免"
"8570312","長崎県","北松浦郡佐々町","市場免"
"8570323","長崎県","北松浦郡佐々町","江里免"
"8570324","長崎県","北松浦郡佐々町","大茂免"
"8570353","長崎県","北松浦郡佐々町","沖田免"
"8570335","長崎県","北松浦郡佐々町","皆瀬免"
"8570313","長崎県","北松浦郡佐々町","鴨川免"
"8570352","長崎県","北松浦郡佐々町","口石免"
"8570332","長崎県","北松浦郡佐々町","栗林免"
"8570336","長崎県","北松浦郡佐々町","神田免"
"8570361","長崎県","北松浦郡佐々町","小浦免"
"8570343","長崎県","北松浦郡佐々町","木場免"
"8570315","長崎県","北松浦郡佐々町","志方免"
"8570351","長崎県","北松浦郡佐々町","須崎免"
"8570338","長崎県","北松浦郡佐々町","角山免"
"8570333","長崎県","北松浦郡佐々町","中川原免"
"8570331","長崎県","北松浦郡佐々町","野寄免"
"8570341","長崎県","北松浦郡佐々町","羽須和免"
"8570342","長崎県","北松浦郡佐々町","平野免"
"8570314","長崎県","北松浦郡佐々町","古川免"
"8570311","長崎県","北松浦郡佐々町","本田原免"
"8570322","長崎県","北松浦郡佐々町","松瀬免"
"8570344","長崎県","北松浦郡佐々町","迎木場免"
"8570337","長崎県","北松浦郡佐々町","八口免"
"8574400","長崎県","南松浦郡新上五島町",""
"8574411","長崎県","南松浦郡新上五島町","相河郷"
"8574404","長崎県","南松浦郡新上五島町","青方郷"
"8574101","長崎県","南松浦郡新上五島町","赤尾郷"
"8533322","長崎県","南松浦郡新上五島町","阿瀬津郷"
"8574401","長崎県","南松浦郡新上五島町","網上郷"
"8532304","長崎県","南松浦郡新上五島町","荒川郷"
"8574211","長崎県","南松浦郡新上五島町","有川郷"
"8532313","長崎県","南松浦郡新上五島町","有福郷"
"8574414","長崎県","南松浦郡新上五島町","飯ノ瀬戸郷"
"8574413","長崎県","南松浦郡新上五島町","今里郷"
"8533102","長崎県","南松浦郡新上五島町","岩瀬浦郷"
"8574511","長崎県","南松浦郡新上五島町","浦桑郷"
"8574512","長崎県","南松浦郡新上五島町","榎津郷"
"8574103","長崎県","南松浦郡新上五島町","江ノ浜郷"
"8574213","長崎県","南松浦郡新上五島町","太田郷"
"8574212","長崎県","南松浦郡新上五島町","小河原郷"
"8532302","長崎県","南松浦郡新上五島町","桐古里郷"
"8574601","長崎県","南松浦郡新上五島町","小串郷"
"8532311","長崎県","南松浦郡新上五島町","榊ノ浦郷"
"8532303","長崎県","南松浦郡新上五島町","宿ノ浦郷"
"8574602","長崎県","南松浦郡新上五島町","曽根郷"
"8533321","長崎県","南松浦郡新上五島町","鯛ノ浦郷"
"8574603","長崎県","南松浦郡新上五島町","立串郷"
"8574415","長崎県","南松浦郡新上五島町","続浜ノ浦郷"
"8574604","長崎県","南松浦郡新上五島町","津和崎郷"
"8574102","長崎県","南松浦郡新上五島町","友住郷"
"8574214","長崎県","南松浦郡新上五島町","七目郷"
"8574402","長崎県","南松浦郡新上五島町","奈摩郷"
"8533101","長崎県","南松浦郡新上五島町","奈良尾郷"
"8532305","長崎県","南松浦郡新上五島町","西神ノ浦郷"
"8574514","長崎県","南松浦郡新上五島町","似首郷"
"8533323","長崎県","南松浦郡新上五島町","東神ノ浦郷"
"8532312","長崎県","南松浦郡新上五島町","日島郷"
"8574405","長崎県","南松浦郡新上五島町","船崎郷"
"8532315","長崎県","南松浦郡新上五島町","間伏郷"
"8574513","長崎県","南松浦郡新上五島町","丸尾郷"
"8574412","長崎県","南松浦郡新上五島町","三日ノ浦郷"
"8574416","長崎県","南松浦郡新上五島町","道土井郷"
"8532314","長崎県","南松浦郡新上五島町","漁生浦郷"
"8532301","長崎県","南松浦郡新上五島町","若松郷"
"8610000","熊本県","熊本市中央区",""
"8600801","熊本県","熊本市中央区","安政町"
"8600841","熊本県","熊本市中央区","井川淵町"
"8620941","熊本県","熊本市中央区","出水"
"8600043","熊本県","熊本市中央区","板屋町"
"8600031","熊本県","熊本市中央区","魚屋町"
"8600077","熊本県","熊本市中央区","内坪井町"
"8620942","熊本県","熊本市中央区","江津"
"8620971","熊本県","熊本市中央区","大江"
"8620973","熊本県","熊本市中央区","大江本町"
"8620958","熊本県","熊本市中央区","岡田町"
"8620924","熊本県","熊本市中央区","帯山"
"8600026","熊本県","熊本市中央区","鍛冶屋町"
"8600021","熊本県","熊本市中央区","上鍛冶屋町"
"8620953","熊本県","熊本市中央区","上京塚町"
"8620951","熊本県","熊本市中央区","上水前寺"
"8600845","熊本県","熊本市中央区","上通町"
"8600847","熊本県","熊本市中央区","上林町"
"8600804","熊本県","熊本市中央区","辛島町"
"8600039","熊本県","熊本市中央区","川端町"
"8600023","熊本県","熊本市中央区","河原町"
"8600855","熊本県","熊本市中央区","北千反畑町"
"8600078","熊本県","熊本市中央区","京町"
"8600081","熊本県","熊本市中央区","京町本丁"
"8600843","熊本県","熊本市中央区","草葉町"
"8620976","熊本県","熊本市中央区","九品寺"
"8600862","熊本県","熊本市中央区","黒髪"
"8620954","熊本県","熊本市中央区","神水"
"8620955","熊本県","熊本市中央区","神水本町"
"8600014","熊本県","熊本市中央区","慶徳堀町"
"8600033","熊本県","熊本市中央区","紺屋阿弥陀寺町"
"8600012","熊本県","熊本市中央区","紺屋今町"
"8600025","熊本県","熊本市中央区","紺屋町"
"8600851","熊本県","熊本市中央区","子飼本町"
"8620949","熊本県","熊本市中央区","国府"
"8620948","熊本県","熊本市中央区","国府本町"
"8600042","熊本県","熊本市中央区","小沢町"
"8600003","熊本県","熊本市中央区","古城町"
"8600076","熊本県","熊本市中央区","壺川"
"8620909","熊本県","熊本市中央区","湖東"
"8600813","熊本県","熊本市中央区","琴平"
"8600814","熊本県","熊本市中央区","琴平本町"
"8600035","熊本県","熊本市中央区","呉服町"
"8600029","熊本県","熊本市中央区","米屋町"
"8600041","熊本県","熊本市中央区","細工町"
"8600805","熊本県","熊本市中央区","桜町"
"8620922","熊本県","熊本市中央区","三郎"
"8600073","熊本県","熊本市中央区","島崎"
"8600807","熊本県","熊本市中央区","下通"
"8600824","熊本県","熊本市中央区","十禅寺"
"8600846","熊本県","熊本市中央区","城東町"
"8620972","熊本県","熊本市中央区","新大江"
"8600011","熊本県","熊本市中央区","新鍛冶屋町"
"8600803","熊本県","熊本市中央区","新市街"
"8600004","熊本県","熊本市中央区","新町"
"8620975","熊本県","熊本市中央区","新屋敷"
"8620950","熊本県","熊本市中央区","水前寺"
"8620956","熊本県","熊本市中央区","水前寺公園"
"8600844","熊本県","熊本市中央区","水道町"
"8620957","熊本県","熊本市中央区","菅原町"
"8600019","熊本県","熊本市中央区","船場町"
"8600018","熊本県","熊本市中央区","船場町下"
"8600006","熊本県","熊本市中央区","段山本町"
"8600001","熊本県","熊本市中央区","千葉城町"
"8600802","熊本県","熊本市中央区","中央街"
"8600863","熊本県","熊本市中央区","坪井"
"8600808","熊本県","熊本市中央区","手取本町"
"8600013","熊本県","熊本市中央区","通町"
"8620970","熊本県","熊本市中央区","渡鹿"
"8600028","熊本県","熊本市中央区","中唐人町"
"8600037","熊本県","熊本市中央区","西阿弥陀寺町"
"8600853","熊本県","熊本市中央区","西子飼町"
"8600027","熊本県","熊本市中央区","西唐人町"
"8600008","熊本県","熊本市中央区","二の丸"
"8600832","熊本県","熊本市中央区","萩原町"
"8620959","熊本県","熊本市中央区","白山"
"8600831","熊本県","熊本市中央区","八王寺町"
"8600806","熊本県","熊本市中央区","花畑町"
"8600815","熊本県","熊本市中央区","春竹町"
"8600034","熊本県","熊本市中央区","東阿弥陀寺町"
"8620923","熊本県","熊本市中央区","東京塚町"
"8600854","熊本県","熊本市中央区","東子飼町"
"8600038","熊本県","熊本市中央区","古桶屋町"
"8600015","熊本県","熊本市中央区","古川町"
"8600007","熊本県","熊本市中央区","古京町"
"8600036","熊本県","熊本市中央区","古大工町"
"8600833","熊本県","熊本市中央区","平成"
"8620926","熊本県","熊本市中央区","保田窪"
"8600811","熊本県","熊本市中央区","本荘"
"8600816","熊本県","熊本市中央区","本荘町"
"8600002","熊本県","熊本市中央区","本丸"
"8600024","熊本県","熊本市中央区","松原町"
"8600812","熊本県","熊本市中央区","南熊本"
"8600842","熊本県","熊本市中央区","南千反畑町"
"8600848","熊本県","熊本市中央区","南坪井町"
"8600005","熊本県","熊本市中央区","宮内"
"8600856","熊本県","熊本市中央区","妙体寺町"
"8600817","熊本県","熊本市中央区","迎町"
"8618072","熊本県","熊本市中央区","室園町"
"8600821","熊本県","熊本市中央区","本山"
"8600822","熊本県","熊本市中央区","本山町"
"8600852","熊本県","熊本市中央区","薬園町"
"8600016","熊本県","熊本市中央区","山崎町"
"8600818","熊本県","熊本市中央区","弥生町"
"8600022","熊本県","熊本市中央区","横紺屋町"
"8600046","熊本県","熊本市中央区","横手"
"8600827","熊本県","熊本市中央区","世安"
"8600823","熊本県","熊本市中央区","世安町"
"8600032","熊本県","熊本市中央区","万町"
"8600017","熊本県","熊本市中央区","練兵町"
"8610000","熊本県","熊本市東区",""
"8612104","熊本県","熊本市東区","秋津"
"8612107","熊本県","熊本市東区","秋津新町"
"8612105","熊本県","熊本市東区","秋津町秋田"
"8618046","熊本県","熊本市東区","石原"
"8618014","熊本県","熊本市東区","石原町"
"8620941","熊本県","熊本市東区","出水"
"8620961","熊本県","熊本市東区","画図東"
"8620944","熊本県","熊本市東区","画図町上無田"
"8620947","熊本県","熊本市東区","画図町重富"
"8620943","熊本県","熊本市東区","画図町下江津"
"8620945","熊本県","熊本市東区","画図町下無田"
"8620946","熊本県","熊本市東区","画図町所島"
"8620942","熊本県","熊本市東区","江津"
"8620917","熊本県","熊本市東区","榎町"
"8620913","熊本県","熊本市東区","尾ノ上"
"8620924","熊本県","熊本市東区","帯山"
"8620933","熊本県","熊本市東区","小峯"
"8618045","熊本県","熊本市東区","小山"
"8618030","熊本県","熊本市東区","小山町"
"8618011","熊本県","熊本市東区","鹿帰瀬町"
"8618010","熊本県","熊本市東区","上南部"
"8618017","熊本県","熊本市東区","上南部町"
"8620952","熊本県","熊本市東区","京塚本町"
"8620955","熊本県","熊本市東区","神水本町"
"8620911","熊本県","熊本市東区","健軍"
"8620910","熊本県","熊本市東区","健軍本町"
"8618044","熊本県","熊本市東区","神園"
"8620909","熊本県","熊本市東区","湖東"
"8618035","熊本県","熊本市東区","御領"
"8620904","熊本県","熊本市東区","栄町"
"8612101","熊本県","熊本市東区","桜木"
"8620916","熊本県","熊本市東区","佐土原"
"8620922","熊本県","熊本市東区","三郎"
"8620960","熊本県","熊本市東区","下江津"
"8618019","熊本県","熊本市東区","下南部"
"8612108","熊本県","熊本市東区","昭和町"
"8620908","熊本県","熊本市東区","新生"
"8618028","熊本県","熊本市東区","新南部"
"8620921","熊本県","熊本市東区","新外"
"8620907","熊本県","熊本市東区","水源"
"8620920","熊本県","熊本市東区","月出"
"8618041","熊本県","熊本市東区","戸島"
"8618043","熊本県","熊本市東区","戸島西"
"8618042","熊本県","熊本市東区","戸島本町"
"8618031","熊本県","熊本市東区","戸島町"
"8620970","熊本県","熊本市東区","渡鹿"
"8618015","熊本県","熊本市東区","中江町"
"8618037","熊本県","熊本市東区","長嶺西"
"8618038","熊本県","熊本市東区","長嶺東"
"8618039","熊本県","熊本市東区","長嶺南"
"8620912","熊本県","熊本市東区","錦ケ丘"
"8618029","熊本県","熊本市東区","西原"
"8612102","熊本県","熊本市東区","沼山津"
"8618034","熊本県","熊本市東区","八反田"
"8612118","熊本県","熊本市東区","花立"
"8620918","熊本県","熊本市東区","花立"
"8620923","熊本県","熊本市東区","東京塚町"
"8612106","熊本県","熊本市東区","東野"
"8620902","熊本県","熊本市東区","東本町"
"8620901","熊本県","熊本市東区","東町"
"8618012","熊本県","熊本市東区","平山町"
"8620906","熊本県","熊本市東区","広木町"
"8620926","熊本県","熊本市東区","保田窪"
"8620925","熊本県","熊本市東区","保田窪本町"
"8620905","熊本県","熊本市東区","南町"
"8620914","熊本県","熊本市東区","山ノ内"
"8620915","熊本県","熊本市東区","山ノ神"
"8618013","熊本県","熊本市東区","弓削町"
"8618016","熊本県","熊本市東区","吉原町"
"8620903","熊本県","熊本市東区","若葉"
"8612103","熊本県","熊本市東区","若葉"
"8610000","熊本県","熊本市西区",""
"8600071","熊本県","熊本市西区","池亀町"
"8600082","熊本県","熊本市西区","池田"
"8600048","熊本県","熊本市西区","池上町"
"8615273","熊本県","熊本市西区","沖新町"
"8615287","熊本県","熊本市西区","小島"
"8615285","熊本県","熊本市西区","小島上町"
"8615284","熊本県","熊本市西区","小島下町"
"8600047","熊本県","熊本市西区","春日"
"8600079","熊本県","熊本市西区","上熊本"
"8600068","熊本県","熊本市西区","上代"
"8600061","熊本県","熊本市西区","上高橋"
"8615289","熊本県","熊本市西区","上松尾町"
"8615341","熊本県","熊本市西区","河内町大多尾"
"8615345","熊本県","熊本市西区","河内町面木"
"8615346","熊本県","熊本市西区","河内町河内"
"8615348","熊本県","熊本市西区","河内町白浜"
"8615344","熊本県","熊本市西区","河内町岳"
"8615342","熊本県","熊本市西区","河内町東門寺"
"8615343","熊本県","熊本市西区","河内町野出"
"8615347","熊本県","熊本市西区","河内町船津"
"8600081","熊本県","熊本市西区","京町本丁"
"8600073","熊本県","熊本市西区","島崎"
"8600067","熊本県","熊本市西区","城山大塘"
"8600063","熊本県","熊本市西区","城山上代町"
"8600066","熊本県","熊本市西区","城山下代"
"8600064","熊本県","熊本市西区","城山半田"
"8600065","熊本県","熊本市西区","城山薬師"
"8600056","熊本県","熊本市西区","新土河原"
"8615274","熊本県","熊本市西区","新港"
"8600062","熊本県","熊本市西区","高橋町"
"8600053","熊本県","熊本市西区","田崎"
"8600052","熊本県","熊本市西区","田崎本町"
"8600058","熊本県","熊本市西区","田崎町"
"8600044","熊本県","熊本市西区","谷尾崎町"
"8600088","熊本県","熊本市西区","津浦町"
"8600074","熊本県","熊本市西区","出町"
"8600045","熊本県","熊本市西区","戸坂町"
"8615272","熊本県","熊本市西区","中島町"
"8615271","熊本県","熊本市西区","中原町"
"8615286","熊本県","熊本市西区","中松尾町"
"8615288","熊本県","熊本市西区","西松尾町"
"8600051","熊本県","熊本市西区","二本木"
"8600059","熊本県","熊本市西区","野中"
"8600072","熊本県","熊本市西区","花園"
"8600075","熊本県","熊本市西区","稗田町"
"8615280","熊本県","熊本市西区","松尾"
"8615281","熊本県","熊本市西区","松尾町近津"
"8615282","熊本県","熊本市西区","松尾町平山"
"8600054","熊本県","熊本市西区","八島"
"8600057","熊本県","熊本市西区","八島町"
"8600046","熊本県","熊本市西区","横手"
"8600055","熊本県","熊本市西区","蓮台寺"
"8610000","熊本県","熊本市南区",""
"8614121","熊本県","熊本市南区","会富町"
"8614136","熊本県","熊本市南区","荒尾荒尾町"
"8620963","熊本県","熊本市南区","出仲間"
"8615251","熊本県","熊本市南区","今町"
"8614124","熊本県","熊本市南区","海路口町"
"8614131","熊本県","熊本市南区","薄場薄場町"
"8614127","熊本県","熊本市南区","内田町"
"8600834","熊本県","熊本市南区","江越"
"8614125","熊本県","熊本市南区","奥古閑町"
"8614132","熊本県","熊本市南区","上ノ郷"
"8614134","熊本県","熊本市南区","刈草"
"8614123","熊本県","熊本市南区","川口町"
"8614115","熊本県","熊本市南区","川尻"
"8614111","熊本県","熊本市南区","合志"
"8614108","熊本県","熊本市南区","幸田"
"8614117","熊本県","熊本市南区","護藤町"
"8614133","熊本県","熊本市南区","島町"
"8600824","熊本県","熊本市南区","十禅寺"
"8614231","熊本県","熊本市南区","城南町赤見"
"8614224","熊本県","熊本市南区","城南町阿高"
"8614205","熊本県","熊本市南区","城南町碇"
"8614213","熊本県","熊本市南区","城南町出水"
"8614211","熊本県","熊本市南区","城南町今吉野"
"8614203","熊本県","熊本市南区","城南町隈庄"
"8614201","熊本県","熊本市南区","城南町坂野"
"8614206","熊本県","熊本市南区","城南町さんさん"
"8614215","熊本県","熊本市南区","城南町沈目"
"8614236","熊本県","熊本市南区","城南町島田"
"8614204","熊本県","熊本市南区","城南町下宮地"
"8614221","熊本県","熊本市南区","城南町陳内"
"8614232","熊本県","熊本市南区","城南町高"
"8614235","熊本県","熊本市南区","城南町千町"
"8614212","熊本県","熊本市南区","城南町築地"
"8614226","熊本県","熊本市南区","城南町塚原"
