"3703532","群馬県","高崎市","中里町"
"3703344","群馬県","高崎市","中里見町"
"3700023","群馬県","高崎市","中島町"
"3700874","群馬県","高崎市","中豊岡町"
"3703347","群馬県","高崎市","中室田町"
"3700802","群馬県","高崎市","並榎町"
"3700812","群馬県","高崎市","成田町"
"3703512","群馬県","高崎市","西国分町"
"3700017","群馬県","高崎市","西島町"
"3700021","群馬県","高崎市","西横手町"
"3700048","群馬県","高崎市","日光町"
"3701214","群馬県","高崎市","根小屋町"
"3700867","群馬県","高崎市","乗附町"
"3700013","群馬県","高崎市","萩原町"
"3700868","群馬県","高崎市","鼻高町"
"3700081","群馬県","高崎市","浜川町"
"3700005","群馬県","高崎市","浜尻町"
"3703348","群馬県","高崎市","榛名湖町"
"3703341","群馬県","高崎市","榛名山町"
"3700041","群馬県","高崎市","東貝沢町"
"3703514","群馬県","高崎市","東国分町"
"3701204","群馬県","高崎市","東中里町"
"3703517","群馬県","高崎市","引間町"
"3700863","群馬県","高崎市","聖石町"
"3700002","群馬県","高崎市","日高町"
"3700839","群馬県","高崎市","檜物町"
"3703519","群馬県","高崎市","冷水町"
"3703523","群馬県","高崎市","福島町"
"3700875","群馬県","高崎市","藤塚町"
"3700843","群馬県","高崎市","双葉町"
"3703533","群馬県","高崎市","保渡田町"
"3703334","群馬県","高崎市","本郷町"
"3700881","群馬県","高崎市","町屋町"
"3703102","群馬県","高崎市","箕郷町生原"
"3703101","群馬県","高崎市","箕郷町柏木沢"
"3703114","群馬県","高崎市","箕郷町金敷平"
"3703104","群馬県","高崎市","箕郷町上芝"
"3703103","群馬県","高崎市","箕郷町下芝"
"3703117","群馬県","高崎市","箕郷町白川"
"3703112","群馬県","高崎市","箕郷町善地"
"3703115","群馬県","高崎市","箕郷町富岡"
"3703111","群馬県","高崎市","箕郷町中野"
"3703105","群馬県","高崎市","箕郷町西明屋"
"3703106","群馬県","高崎市","箕郷町東明屋"
"3703113","群馬県","高崎市","箕郷町松之沢"
"3703107","群馬県","高崎市","箕郷町矢原"
"3703116","群馬県","高崎市","箕郷町和田山"
"3703337","群馬県","高崎市","三ツ子沢町"
"3703525","群馬県","高崎市","三ツ寺町"
"3700073","群馬県","高崎市","緑町"
"3700083","群馬県","高崎市","南新波町"
"3700036","群馬県","高崎市","南大類町"
"3700834","群馬県","高崎市","南町"
"3703338","群馬県","高崎市","宮沢町"
"3701202","群馬県","高崎市","宮原町"
"3700828","群馬県","高崎市","宮元町"
"3703521","群馬県","高崎市","棟高町"
"3700057","群馬県","高崎市","元紺屋町"
"3700014","群馬県","高崎市","元島名町"
"3700813","群馬県","高崎市","本町"
"3700849","群馬県","高崎市","八島町"
"3700016","群馬県","高崎市","矢島町"
"3700861","群馬県","高崎市","八千代町"
"3701203","群馬県","高崎市","矢中町"
"3700815","群馬県","高崎市","柳川町"
"3700066","群馬県","高崎市","山田町"
"3701213","群馬県","高崎市","山名町"
"3700024","群馬県","高崎市","八幡原町"
"3700884","群馬県","高崎市","八幡町"
"3700051","群馬県","高崎市","弓町"
"3702107","群馬県","高崎市","吉井町池"
"3702114","群馬県","高崎市","吉井町石神"
"3702103","群馬県","高崎市","吉井町岩井"
"3702131","群馬県","高崎市","吉井町岩崎"
"3702125","群馬県","高崎市","吉井町大沢"
"3702111","群馬県","高崎市","吉井町小串"
"3702135","群馬県","高崎市","吉井町片山"
"3702139","群馬県","高崎市","吉井町上奥平"
"3702112","群馬県","高崎市","吉井町黒熊"
"3702102","群馬県","高崎市","吉井町小暮"
"3702136","群馬県","高崎市","吉井町小棚"
"3702137","群馬県","高崎市","吉井町坂口"
"3702124","群馬県","高崎市","吉井町塩"
"3702134","群馬県","高崎市","吉井町塩川"
"3702138","群馬県","高崎市","吉井町下奥平"
"3702121","群馬県","高崎市","吉井町下長根"
"3702123","群馬県","高崎市","吉井町神保"
"3702115","群馬県","高崎市","吉井町多比良"
"3702122","群馬県","高崎市","吉井町高"
"3702116","群馬県","高崎市","吉井町多胡"
"3702105","群馬県","高崎市","吉井町中島"
"3702127","群馬県","高崎市","吉井町長根"
"3702101","群馬県","高崎市","吉井町南陽台"
"3702126","群馬県","高崎市","吉井町東谷"
"3702113","群馬県","高崎市","吉井町深沢"
"3702128","群馬県","高崎市","吉井町本郷"
"3702104","群馬県","高崎市","吉井町馬庭"
"3702106","群馬県","高崎市","吉井町矢田"
"3702132","群馬県","高崎市","吉井町吉井"
"3702133","群馬県","高崎市","吉井町吉井川"
"3700819","群馬県","高崎市","四ツ屋町"
"3700822","群馬県","高崎市","寄合町"
"3700055","群馬県","高崎市","羅漢町"
"3700087","群馬県","高崎市","楽間町"
"3700826","群馬県","高崎市","連雀町"
"3700885","群馬県","高崎市","若田町"
"3700836","群馬県","高崎市","若松町"
"3700085","群馬県","高崎市","我峰町"
"3700844","群馬県","高崎市","和田多中町"
"3701207","群馬県","高崎市","綿貫町"
"3700847","群馬県","高崎市","和田町"
"3760000","群馬県","桐生市",""
"3760011","群馬県","桐生市","相生町"
"3760037","群馬県","桐生市","旭町"
"3760032","群馬県","桐生市","東町"
"3760033","群馬県","桐生市","泉町"
"3760022","群馬県","桐生市","稲荷町"
"3760601","群馬県","桐生市","梅田町"
"3760044","群馬県","桐生市","永楽町"
"3760024","群馬県","桐生市","織姫町"
"3760041","群馬県","桐生市","川内町"
"3760036","群馬県","桐生市","川岸町"
"3760026","群馬県","桐生市","清瀬町"
"3760145","群馬県","桐生市","黒保根町上田沢"
"3760144","群馬県","桐生市","黒保根町下田沢"
"3760143","群馬県","桐生市","黒保根町宿廻"
"3760141","群馬県","桐生市","黒保根町水沼"
"3760142","群馬県","桐生市","黒保根町八木原"
"3760004","群馬県","桐生市","小梅町"
"3760043","群馬県","桐生市","小曾根町"
"3760003","群馬県","桐生市","琴平町"
"3760002","群馬県","桐生市","境野町"
"3760012","群馬県","桐生市","桜木町"
"3760006","群馬県","桐生市","新宿"
"3760045","群馬県","桐生市","末広町"
"3760038","群馬県","桐生市","高砂町"
"3760042","群馬県","桐生市","堤町"
"3760052","群馬県","桐生市","天神町"
"3760021","群馬県","桐生市","巴町"
"3760035","群馬県","桐生市","仲町"
"3760137","群馬県","桐生市","新里町赤城山"
"3760136","群馬県","桐生市","新里町板橋"
"3760133","群馬県","桐生市","新里町大久保"
"3760131","群馬県","桐生市","新里町奥沢"
"3760124","群馬県","桐生市","新里町小林"
"3760134","群馬県","桐生市","新里町関"
"3760135","群馬県","桐生市","新里町高泉"
"3760123","群馬県","桐生市","新里町武井"
"3760132","群馬県","桐生市","新里町鶴ケ谷"
"3760121","群馬県","桐生市","新里町新川"
"3760122","群馬県","桐生市","新里町野"
"3760125","群馬県","桐生市","新里町山上"
"3760023","群馬県","桐生市","錦町"
"3760054","群馬県","桐生市","西久方町"
"3760007","群馬県","桐生市","浜松町"
"3760034","群馬県","桐生市","東"
"3760053","群馬県","桐生市","東久方町"
"3760001","群馬県","桐生市","菱町"
"3760051","群馬県","桐生市","平井町"
"3760013","群馬県","桐生市","広沢町"
"3760014","群馬県","桐生市","広沢町間ノ島"
"3760031","群馬県","桐生市","本町"
"3760025","群馬県","桐生市","美原町"
"3760046","群馬県","桐生市","宮前町"
"3760056","群馬県","桐生市","宮本町"
"3760005","群馬県","桐生市","三吉町"
"3760027","群馬県","桐生市","元宿町"
"3760055","群馬県","桐生市","横山町"
"3720000","群馬県","伊勢崎市",""
"3792201","群馬県","伊勢崎市","間野谷町"
"3792215","群馬県","伊勢崎市","赤堀今井町"
"3792202","群馬県","伊勢崎市","赤堀鹿島町"
"3792231","群馬県","伊勢崎市","東町"
"3720821","群馬県","伊勢崎市","阿弥大寺町"
"3720007","群馬県","伊勢崎市","安堀町"
"3720854","群馬県","伊勢崎市","飯島町"
"3792217","群馬県","伊勢崎市","磯町"
"3792211","群馬県","伊勢崎市","市場町"
"3720804","群馬県","伊勢崎市","稲荷町"
"3720005","群馬県","伊勢崎市","乾町"
"3720031","群馬県","伊勢崎市","今泉町"
"3720823","群馬県","伊勢崎市","今井町"
"3720006","群馬県","伊勢崎市","太田町"
"3720048","群馬県","伊勢崎市","大手町"
"3720015","群馬県","伊勢崎市","鹿島町"
"3720023","群馬県","伊勢崎市","粕川町"
"3720045","群馬県","伊勢崎市","上泉町"
"3720013","群馬県","伊勢崎市","上植木本町"
"3720021","群馬県","伊勢崎市","上諏訪町"
"3792225","群馬県","伊勢崎市","上田町"
"3720851","群馬県","伊勢崎市","上蓮町"
"3720032","群馬県","伊勢崎市","北千木町"
"3720056","群馬県","伊勢崎市","喜多町"
"3792221","群馬県","伊勢崎市","国定町"
"3720055","群馬県","伊勢崎市","曲輪町"
"3720003","群馬県","伊勢崎市","華蔵寺町"
"3720843","群馬県","伊勢崎市","下道寺町"
"3792232","群馬県","伊勢崎市","小泉町"
"3792206","群馬県","伊勢崎市","香林町"
"3720853","群馬県","伊勢崎市","国領町"
"3720052","群馬県","伊勢崎市","寿町"
"3792213","群馬県","伊勢崎市","五目牛町"
"3700124","群馬県","伊勢崎市","境"
"3700123","群馬県","伊勢崎市","境東"
"3700105","群馬県","伊勢崎市","境伊与久"
"3700135","群馬県","伊勢崎市","境小此木"
"3700121","群馬県","伊勢崎市","境女塚"
"3700127","群馬県","伊勢崎市","境上武士"
"3700102","群馬県","伊勢崎市","境上渕名"
"3700111","群馬県","伊勢崎市","境上矢島"
"3700104","群馬県","伊勢崎市","境木島"
"3700122","群馬県","伊勢崎市","境栄"
"3700134","群馬県","伊勢崎市","境島村"
"3700126","群馬県","伊勢崎市","境下武士"
"3700103","群馬県","伊勢崎市","境下渕名"
"3700114","群馬県","伊勢崎市","境新栄"
"3700117","群馬県","伊勢崎市","境百々"
"3700116","群馬県","伊勢崎市","境百々東"
"3700133","群馬県","伊勢崎市","境中島"
"3700112","群馬県","伊勢崎市","境西今井"
"3700125","群馬県","伊勢崎市","境萩原"
"3700101","群馬県","伊勢崎市","境東新井"
"3700132","群馬県","伊勢崎市","境平塚"
"3700128","群馬県","伊勢崎市","境保泉"
"3700113","群馬県","伊勢崎市","境三ツ木"
"3700115","群馬県","伊勢崎市","境美原"
"3700131","群馬県","伊勢崎市","境米岡"
"3720831","群馬県","伊勢崎市","山王町"
"3720046","群馬県","伊勢崎市","三光町"
"3720011","群馬県","伊勢崎市","三和町"
"3720824","群馬県","伊勢崎市","柴町"
"3720024","群馬県","伊勢崎市","下植木町"
"3720852","群馬県","伊勢崎市","下蓮町"
"3792214","群馬県","伊勢崎市","下触町"
"3720014","群馬県","伊勢崎市","昭和町"
"3720038","群馬県","伊勢崎市","新栄町"
"3720057","群馬県","伊勢崎市","末広町"
"3720841","群馬県","伊勢崎市","大正寺町"
"3720802","群馬県","伊勢崎市","田中島町"
"3720814","群馬県","伊勢崎市","田中町"
"3792222","群馬県","伊勢崎市","田部井町"
"3720042","群馬県","伊勢崎市","中央町"
"3720004","群馬県","伊勢崎市","堤下町"
"3720002","群馬県","伊勢崎市","堤西町"
"3720817","群馬県","伊勢崎市","連取本町"
"3720818","群馬県","伊勢崎市","連取元町"
"3720812","群馬県","伊勢崎市","連取町"
"3720833","群馬県","伊勢崎市","富塚町"
"3720825","群馬県","伊勢崎市","戸谷塚町"
"3720012","群馬県","伊勢崎市","豊城町"
"3720822","群馬県","伊勢崎市","中町"
"3720855","群馬県","伊勢崎市","長沼町"
"3792224","群馬県","伊勢崎市","西小保方町"
"3720816","群馬県","伊勢崎市","西上之宮町"
"3792204","群馬県","伊勢崎市","西久保町"
"3720058","群馬県","伊勢崎市","西田町"
"3792216","群馬県","伊勢崎市","西野町"
"3720813","群馬県","伊勢崎市","韮塚町"
"3792205","群馬県","伊勢崎市","野町"
"3720844","群馬県","伊勢崎市","羽黒町"
"3720001","群馬県","伊勢崎市","波志江町"
"3792236","群馬県","伊勢崎市","八寸町"
"3792234","群馬県","伊勢崎市","東小保方町"
"3720815","群馬県","伊勢崎市","東上之宮町"
"3720025","群馬県","伊勢崎市","東本町"
"3720022","群馬県","伊勢崎市","日乃出町"
"3792233","群馬県","伊勢崎市","平井町"
"3720039","群馬県","伊勢崎市","ひろせ町"
"3720826","群馬県","伊勢崎市","福島町"
"3720041","群馬県","伊勢崎市","平和町"
"3720834","群馬県","伊勢崎市","堀口町"
"3792212","群馬県","伊勢崎市","堀下町"
"3720016","群馬県","伊勢崎市","本関町"
"3720047","群馬県","伊勢崎市","本町"
"3792203","群馬県","伊勢崎市","曲沢町"
"3720842","群馬県","伊勢崎市","馬見塚町"
"3720043","群馬県","伊勢崎市","緑町"
"3720033","群馬県","伊勢崎市","南千木町"
"3792235","群馬県","伊勢崎市","三室町"
"3720037","群馬県","伊勢崎市","美茂呂町"
"3720801","群馬県","伊勢崎市","宮子町"
"3720803","群馬県","伊勢崎市","宮古町"
"3720026","群馬県","伊勢崎市","宮前町"
"3720053","群馬県","伊勢崎市","宗高町"
"3720034","群馬県","伊勢崎市","茂呂町"
"3720036","群馬県","伊勢崎市","茂呂南町"
"3720044","群馬県","伊勢崎市","八坂町"
"3720827","群馬県","伊勢崎市","八斗島町"
"3720054","群馬県","伊勢崎市","柳原町"
"3720051","群馬県","伊勢崎市","八幡町"
"3720832","群馬県","伊勢崎市","除ケ町"
"3720811","群馬県","伊勢崎市","若葉町"
"3730000","群馬県","太田市",""
"3700402","群馬県","太田市","阿久津町"
"3730814","群馬県","太田市","朝日町"
"3730852","群馬県","太田市","新井町"
"3700422","群馬県","太田市","安養寺町"
"3730851","群馬県","太田市","飯田町"
"3730817","群馬県","太田市","飯塚町"
"3730007","群馬県","太田市","石橋町"
"3730808","群馬県","太田市","石原町"
"3730845","群馬県","太田市","泉町"
"3730013","群馬県","太田市","市場町"
"3700424","群馬県","太田市","出塚町"
"3730841","群馬県","太田市","岩瀬川町"
"3700403","群馬県","太田市","岩松町"
"3730014","群馬県","太田市","植木野町"
"3730833","群馬県","太田市","牛沢町"
"3730813","群馬県","太田市","内ケ島町"
"3792306","群馬県","太田市","大久保町"
"3730055","群馬県","太田市","大島町"
"3700423","群馬県","太田市","大舘町"
"3792304","群馬県","太田市","大原町"
"3730075","群馬県","太田市","大鷲町"
"3730045","群馬県","太田市","沖野町"
"3730804","群馬県","太田市","沖之郷町"
"3700405","群馬県","太田市","押切町"
"3700401","群馬県","太田市","尾島町"
"3700421","群馬県","太田市","粕川町"
"3730027","群馬県","太田市","金山町"
"3730074","群馬県","太田市","上強戸町"
"3730024","群馬県","太田市","上小林町"
"3730044","群馬県","太田市","上田島町"
"3700411","群馬県","太田市","亀岡町"
"3730003","群馬県","太田市","北金井町"
"3730012","群馬県","太田市","清原町"
"3730025","群馬県","太田市","熊野町"
"3730004","群馬県","太田市","強戸町"
"3700427","群馬県","太田市","小角田町"
"3730818","群馬県","太田市","小舞木町"
"3730807","群馬県","太田市","下小林町"
"3730844","群馬県","太田市","下田島町"
"3730821","群馬県","太田市","下浜田町"
"3730038","群馬県","太田市","城西町"
"3730822","群馬県","太田市","庄屋町"
"3730037","群馬県","太田市","新道町"
"3730862","群馬県","太田市","末広町"
"3730002","群馬県","太田市","菅塩町"
"3700413","群馬県","太田市","すずかけ町"
"3730028","群馬県","太田市","スバル町"
"3700426","群馬県","太田市","世良田町"
"3700412","群馬県","太田市","太子町"
"3730801","群馬県","太田市","台之郷町"
"3730072","群馬県","太田市","高瀬町"
"3730825","群馬県","太田市","高林東町"
"3730828","群馬県","太田市","高林西町"
"3730827","群馬県","太田市","高林南町"
"3730829","群馬県","太田市","高林北町"
"3730824","群馬県","太田市","高林寿町"
"3730042","群馬県","太田市","宝町"
"3730011","群馬県","太田市","只上町"
"3730008","群馬県","太田市","鶴生田町"
"3730052","群馬県","太田市","寺井町"
"3730051","群馬県","太田市","天良町"
"3700425","群馬県","太田市","徳川町"
"3730832","群馬県","太田市","富沢町"
"3730023","群馬県","太田市","富若町"
"3730053","群馬県","太田市","鳥山町"
"3730061","群馬県","太田市","鳥山上町"
"3730062","群馬県","太田市","鳥山中町"
"3730063","群馬県","太田市","鳥山下町"
"3730846","群馬県","太田市","中根町"
"3730054","群馬県","太田市","長手町"
"3730006","群馬県","太田市","成塚町"
"3730819","群馬県","太田市","新島町"
"3730032","群馬県","太田市","新野町"
"3730847","群馬県","太田市","西新町"
"3730001","群馬県","太田市","西長岡町"
"3730043","群馬県","太田市","西野谷町"
"3730033","群馬県","太田市","西本町"
"3730823","群馬県","太田市","西矢島町"
"3700331","群馬県","太田市","新田赤堀町"
"3700304","群馬県","太田市","新田市町"
"3700314","群馬県","太田市","新田市野井町"
"3700306","群馬県","太田市","新田市野倉町"
"3700351","群馬県","太田市","新田大町"
"3700347","群馬県","太田市","新田大根町"
"3700341","群馬県","太田市","新田金井町"
"3700352","群馬県","太田市","新田嘉祢町"
"3700342","群馬県","太田市","新田上江田町"
"3700346","群馬県","太田市","新田上田中町"
"3700353","群馬県","太田市","新田上中町"
"3700321","群馬県","太田市","新田木崎町"
"3700303","群馬県","太田市","新田小金井町"
"3700302","群馬県","太田市","新田小金町"
"3700355","群馬県","太田市","新田権右衛門町"
"3700333","群馬県","太田市","新田下江田町"
"3700343","群馬県","太田市","新田下田中町"
"3700313","群馬県","太田市","新田反町町"
"3700334","群馬県","太田市","新田高尾町"
"3700305","群馬県","太田市","新田多村新田町"
"3700354","群馬県","太田市","新田溜池町"
"3700301","群馬県","太田市","新田天良町"
"3700332","群馬県","太田市","新田中江田町"
"3700356","群馬県","太田市","新田萩町"
"3700345","群馬県","太田市","新田花香塚町"
"3700344","群馬県","太田市","新田早川町"
"3700311","群馬県","太田市","新田瑞木町"
"3700312","群馬県","太田市","新田村田町"
"3730029","群馬県","太田市","韮川町"
"3730056","群馬県","太田市","八幡町"
"3730853","群馬県","太田市","浜町"
"3730071","群馬県","太田市","原宿町"
"3730021","群馬県","太田市","東今泉町"
"3730022","群馬県","太田市","東金井町"
"3730015","群馬県","太田市","東新町"
"3730812","群馬県","太田市","東長岡町"
"3730815","群馬県","太田市","東別所町"
"3730026","群馬県","太田市","東本町"
"3730816","群馬県","太田市","東矢島町"
"3700404","群馬県","太田市","備前島町"
"3730831","群馬県","太田市","福沢町"
"3730034","群馬県","太田市","藤阿久町"
"3730035","群馬県","太田市","藤久良町"
"3700417","群馬県","太田市","二ツ小屋町"
"3730826","群馬県","太田市","古戸町"
"3730041","群馬県","太田市","別所町"
"3730842","群馬県","太田市","細谷町"
"3700414","群馬県","太田市","堀口町"
"3730057","群馬県","太田市","本町"
"3700406","群馬県","太田市","前小屋町"
"3700416","群馬県","太田市","前島町"
"3730018","群馬県","太田市","丸山町"
"3730073","群馬県","太田市","緑町"
"3700415","群馬県","太田市","南ケ丘町"
"3730861","群馬県","太田市","南矢島町"
"3700418","群馬県","太田市","武蔵島町"
"3730809","群馬県","太田市","茂木町"
"3730805","群馬県","太田市","八重笠町"
"3730811","群馬県","太田市","安良岡町"
"3730016","群馬県","太田市","矢田堀町"
"3730803","群馬県","太田市","矢場町"
"3730802","群馬県","太田市","矢場新町"
"3792301","群馬県","太田市","藪塚町"
"3792302","群馬県","太田市","山之神町"
"3730036","群馬県","太田市","由良町"
"3730019","群馬県","太田市","吉沢町"
"3730843","群馬県","太田市","米沢町"
"3792303","群馬県","太田市","寄合町"
"3730806","群馬県","太田市","龍舞町"
"3792305","群馬県","太田市","六千石町"
"3730031","群馬県","太田市","脇屋町"
"3780000","群馬県","沼田市",""
"3780076","群馬県","沼田市","秋塚町"
"3780077","群馬県","沼田市","石墨町"
"3780035","群馬県","沼田市","井土上町"
"3780025","群馬県","沼田市","今井町"
"3780021","群馬県","沼田市","岩本町"
"3780031","群馬県","沼田市","薄根町"
"3780068","群馬県","沼田市","宇楚井町"
"3780067","群馬県","沼田市","大釜町"
"3780061","群馬県","沼田市","岡谷町"
"3780034","群馬県","沼田市","恩田町"
"3780018","群馬県","沼田市","鍛冶町"
"3780026","群馬県","沼田市","上川田町"
"3780003","群馬県","沼田市","上久屋町"
"3780011","群馬県","沼田市","上沼須町"
"3780047","群馬県","沼田市","上之町"
"3780051","群馬県","沼田市","上原町"
"3780071","群馬県","沼田市","上発知町"
"3780005","群馬県","沼田市","久屋原町"
"3780045","群馬県","沼田市","材木町"
"3780014","群馬県","沼田市","栄町"
"3780052","群馬県","沼田市","桜町"
"3780023","群馬県","沼田市","篠尾町"
"3780078","群馬県","沼田市","佐山町"
"3780016","群馬県","沼田市","清水町"
"3780024","群馬県","沼田市","下川田町"
"3780004","群馬県","沼田市","下久屋町"
"3780063","群馬県","沼田市","下沼田町"
"3780044","群馬県","沼田市","下之町"
"3780074","群馬県","沼田市","下発知町"
"3780033","群馬県","沼田市","白岩町"
"3780123","群馬県","沼田市","白沢町岩室"
"3780124","群馬県","沼田市","白沢町尾合"
"3780126","群馬県","沼田市","白沢町上古語父"
"3780127","群馬県","沼田市","白沢町下古語父"
"3780121","群馬県","沼田市","白沢町高平"
"3780122","群馬県","沼田市","白沢町生枝"
"3780125","群馬県","沼田市","白沢町平出"
"3780013","群馬県","沼田市","新町"
"3780032","群馬県","沼田市","硯田町"
"3780064","群馬県","沼田市","善桂寺町"
"3780056","群馬県","沼田市","高橋場町"
"3780015","群馬県","沼田市","戸鹿野町"
"3780001","群馬県","沼田市","戸神町"
"3780314","群馬県","沼田市","利根町青木"
"3780305","群馬県","沼田市","利根町穴原"
"3780326","群馬県","沼田市","利根町石戸新田"
"3780322","群馬県","沼田市","利根町老神"
"3780323","群馬県","沼田市","利根町大原"
"3780304","群馬県","沼田市","利根町大楊"
"3780303","群馬県","沼田市","利根町追貝"
"3780307","群馬県","沼田市","利根町柿平"
"3780311","群馬県","沼田市","利根町小松"
"3780315","群馬県","沼田市","利根町砂川"
"3780324","群馬県","沼田市","利根町園原"
"3780321","群馬県","沼田市","利根町高戸谷"
"3780317","群馬県","沼田市","利根町多那"
"3780302","群馬県","沼田市","利根町千鳥"
"3780316","群馬県","沼田市","利根町二本松"
"3780312","群馬県","沼田市","利根町根利"
"3780313","群馬県","沼田市","利根町日影南郷"
"3780306","群馬県","沼田市","利根町日向南郷"
"3780301","群馬県","沼田市","利根町平川"
"3780325","群馬県","沼田市","利根町輪組"
"3780072","群馬県","沼田市","中発知町"
"3780048","群馬県","沼田市","中町"
"3780075","群馬県","沼田市","奈良町"
"3780042","群馬県","沼田市","西倉内町"
"3780054","群馬県","沼田市","西原新町"
"3780012","群馬県","沼田市","沼須町"
"3780046","群馬県","沼田市","馬喰町"
"3780066","群馬県","沼田市","原町"
"3780041","群馬県","沼田市","榛名町"
"3780043","群馬県","沼田市","東倉内町"
"3780053","群馬県","沼田市","東原新町"
"3780017","群馬県","沼田市","坊新田町"
"3780073","群馬県","沼田市","発知新田町"
"3780065","群馬県","沼田市","堀廻町"
"3780062","群馬県","沼田市","町田町"
"3780022","群馬県","沼田市","屋形原町"
"3780055","群馬県","沼田市","柳町"
"3780002","群馬県","沼田市","横塚町"
"3740000","群馬県","館林市",""
"3740035","群馬県","館林市","青柳町"
"3740053","群馬県","館林市","赤土町"
"3740013","群馬県","館林市","赤生田町"
"3740014","群馬県","館林市","赤生田本町"
"3740063","群馬県","館林市","朝日町"
"3740073","群馬県","館林市","足次町"
"3740045","群馬県","館林市","入ケ谷町"
"3740066","群馬県","館林市","大街道"
"3740001","群馬県","館林市","大島町"
"3740072","群馬県","館林市","大新田町"
"3740023","群馬県","館林市","大手町"
"3740054","群馬県","館林市","大谷町"
"3740067","群馬県","館林市","岡野町"
"3740019","群馬県","館林市","尾曳町"
"3740022","群馬県","館林市","加法師町"
"3740015","群馬県","館林市","上赤生田町"
"3740079","群馬県","館林市","上早川田町"
"3740046","群馬県","館林市","上三林町"
"3740057","群馬県","館林市","北成島町"
"3740077","群馬県","館林市","木戸町"
"3740004","群馬県","館林市","楠町"
"3740037","群馬県","館林市","小桑原町"
"3740042","群馬県","館林市","近藤町"
"3740052","群馬県","館林市","栄町"
"3740069","群馬県","館林市","坂下町"
"3740071","群馬県","館林市","下早川田町"
"3740044","群馬県","館林市","下三林町"
"3740018","群馬県","館林市","城町"
"3740051","群馬県","館林市","新栄町"
"3740026","群馬県","館林市","新宿"
"3740036","群馬県","館林市","諏訪町"
"3740021","群馬県","館林市","瀬戸谷町"
"3740064","群馬県","館林市","代官町"
"3740068","群馬県","館林市","台宿町"
"3740074","群馬県","館林市","高根町"
"3740002","群馬県","館林市","田谷町"
"3740009","群馬県","館林市","千塚町"
"3740028","群馬県","館林市","千代田町"
"3740017","群馬県","館林市","つつじ町"
"3740006","群馬県","館林市","当郷町"
"3740043","群馬県","館林市","苗木町"
"3740029","群馬県","館林市","仲町"
"3740055","群馬県","館林市","成島町"
"3740075","群馬県","館林市","西高根町"
"3740065","群馬県","館林市","西本町"
"3740038","群馬県","館林市","西美園町"
"3740047","群馬県","館林市","野辺町"
"3740005","群馬県","館林市","花山町"
"3740012","群馬県","館林市","羽附旭町"
"3740011","群馬県","館林市","羽附町"
"3740061","群馬県","館林市","東広内町"
"3740031","群馬県","館林市","東美園町"
"3740076","群馬県","館林市","日向町"
"3740062","群馬県","館林市","広内町"
"3740041","群馬県","館林市","富士原町"
"3740027","群馬県","館林市","富士見町"
"3740034","群馬県","館林市","分福町"
"3740078","群馬県","館林市","傍示塚町"
"3740008","群馬県","館林市","細内町"
"3740033","群馬県","館林市","堀工町"
"3740024","群馬県","館林市","本町"
"3740056","群馬県","館林市","松沼町"
"3740016","群馬県","館林市","松原"
"3740039","群馬県","館林市","美園町"
"3740025","群馬県","館林市","緑町"
"3740032","群馬県","館林市","南美園町"
"3740003","群馬県","館林市","四ツ谷町"
"3740007","群馬県","館林市","若宮町"
"3770000","群馬県","渋川市",""
"3791122","群馬県","渋川市","赤城町勝保沢"
"3791125","群馬県","渋川市","赤城町上三原田"
"3791111","群馬県","渋川市","赤城町北赤城山"
"3791105","群馬県","渋川市","赤城町北上野"
"3791114","群馬県","渋川市","赤城町栄"
"3791104","群馬県","渋川市","赤城町敷島"
"3791124","群馬県","渋川市","赤城町滝沢"
"3791101","群馬県","渋川市","赤城町棚下"
"3791127","群馬県","渋川市","赤城町樽"
"3791103","群馬県","渋川市","赤城町津久田"
"3791102","群馬県","渋川市","赤城町長井小川田"
"3791115","群馬県","渋川市","赤城町溝呂木"
"3791123","群馬県","渋川市","赤城町見立"
"3791113","群馬県","渋川市","赤城町南赤城山"
"3791126","群馬県","渋川市","赤城町三原田"
"3791121","群馬県","渋川市","赤城町宮田"
"3791112","群馬県","渋川市","赤城町深山"
"3791116","群馬県","渋川市","赤城町持柏木"
"3770031","群馬県","渋川市","阿久津"
"3770005","群馬県","渋川市","有馬"
"3770102","群馬県","渋川市","伊香保町伊香保"
"3770103","群馬県","渋川市","伊香保町水沢"
"3770101","群馬県","渋川市","伊香保町湯中子"
"3770007","群馬県","渋川市","石原"
"3770024","群馬県","渋川市","祖母島"
"3770312","群馬県","渋川市","小野子"
"3770027","群馬県","渋川市","金井"
"3770201","群馬県","渋川市","上白井"
"3770025","群馬県","渋川市","川島"
"3770205","群馬県","渋川市","北牧"
"3770008","群馬県","渋川市","渋川"
"3770204","群馬県","渋川市","白井"
"3770202","群馬県","渋川市","中郷"
"3770002","群馬県","渋川市","中村"
"3770026","群馬県","渋川市","南牧"
"3770004","群馬県","渋川市","半田"
"3770203","群馬県","渋川市","吹屋"
"3770051","群馬県","渋川市","北橘町赤城山"
"3770055","群馬県","渋川市","北橘町上南室"
"3770052","群馬県","渋川市","北橘町上箱田"
"3770065","群馬県","渋川市","北橘町小室"
"3770054","群馬県","渋川市","北橘町下南室"
"3770061","群馬県","渋川市","北橘町下箱田"
"3770053","群馬県","渋川市","北橘町箱田"
"3770064","群馬県","渋川市","北橘町八崎"
